displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLS-113hr283ih.xml,xml,False,27-Dec-2016 06:11,6.7 kB,BILLS-113hr283ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr283ih.xml,application/xml,BILLS-113hr283ih.xml,6873
BILLS-113hr270ih.xml,xml,False,27-Dec-2016 07:44,151.9 kB,BILLS-113hr270ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr270ih.xml,application/xml,BILLS-113hr270ih.xml,155533
BILLS-113hr269ih.xml,xml,False,27-Dec-2016 06:46,81.8 kB,BILLS-113hr269ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr269ih.xml,application/xml,BILLS-113hr269ih.xml,83736
BILLS-113hr289ih.xml,xml,False,27-Dec-2016 06:13,91 kB,BILLS-113hr289ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr289ih.xml,application/xml,BILLS-113hr289ih.xml,93181
BILLS-113hr291ih.xml,xml,False,27-Dec-2016 08:03,6.8 kB,BILLS-113hr291ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr291ih.xml,application/xml,BILLS-113hr291ih.xml,6950
BILLS-113hr288ih.xml,xml,False,27-Dec-2016 06:29,3 kB,BILLS-113hr288ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr288ih.xml,application/xml,BILLS-113hr288ih.xml,3037
BILLS-113hr307ih.xml,xml,False,27-Dec-2016 07:50,220.8 kB,BILLS-113hr307ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr307ih.xml,application/xml,BILLS-113hr307ih.xml,226093
BILLS-113hr286ih.xml,xml,False,27-Dec-2016 08:00,3.4 kB,BILLS-113hr286ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr286ih.xml,application/xml,BILLS-113hr286ih.xml,3479
BILLS-113hr285ih.xml,xml,False,27-Dec-2016 06:29,22.1 kB,BILLS-113hr285ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr285ih.xml,application/xml,BILLS-113hr285ih.xml,22624
BILLS-113hr295ih.xml,xml,False,27-Dec-2016 08:27,19 kB,BILLS-113hr295ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr295ih.xml,application/xml,BILLS-113hr295ih.xml,19502
BILLS-113hr294ih.xml,xml,False,27-Dec-2016 07:26,2.9 kB,BILLS-113hr294ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr294ih.xml,application/xml,BILLS-113hr294ih.xml,2969
BILLS-113hr296ih.xml,xml,False,27-Dec-2016 07:46,4.2 kB,BILLS-113hr296ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr296ih.xml,application/xml,BILLS-113hr296ih.xml,4314
BILLS-113hr293ih.xml,xml,False,27-Dec-2016 07:44,3.4 kB,BILLS-113hr293ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr293ih.xml,application/xml,BILLS-113hr293ih.xml,3449
BILLS-113hr302ih.xml,xml,False,27-Dec-2016 07:18,9.6 kB,BILLS-113hr302ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr302ih.xml,application/xml,BILLS-113hr302ih.xml,9840
BILLS-113hr292ih.xml,xml,False,27-Dec-2016 06:33,50.5 kB,BILLS-113hr292ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr292ih.xml,application/xml,BILLS-113hr292ih.xml,51762
BILLS-113hr298ih.xml,xml,False,27-Dec-2016 07:11,7.7 kB,BILLS-113hr298ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr298ih.xml,application/xml,BILLS-113hr298ih.xml,7843
BILLS-113hr318ih.xml,xml,False,27-Dec-2016 06:33,5.8 kB,BILLS-113hr318ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr318ih.xml,application/xml,BILLS-113hr318ih.xml,5956
BILLS-113hr305ih.xml,xml,False,27-Dec-2016 06:50,8.6 kB,BILLS-113hr305ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr305ih.xml,application/xml,BILLS-113hr305ih.xml,8818
BILLS-113hr303ih.xml,xml,False,27-Dec-2016 07:27,14 kB,BILLS-113hr303ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr303ih.xml,application/xml,BILLS-113hr303ih.xml,14374
BILLS-113hr300ih.xml,xml,False,27-Dec-2016 06:22,8 kB,BILLS-113hr300ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr300ih.xml,application/xml,BILLS-113hr300ih.xml,8231
BILLS-113hr304ih.xml,xml,False,27-Dec-2016 07:06,10.4 kB,BILLS-113hr304ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr304ih.xml,application/xml,BILLS-113hr304ih.xml,10650
BILLS-113hr317ih.xml,xml,False,27-Dec-2016 08:06,5.6 kB,BILLS-113hr317ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr317ih.xml,application/xml,BILLS-113hr317ih.xml,5758
BILLS-113hr308ih.xml,xml,False,27-Dec-2016 08:34,8.2 kB,BILLS-113hr308ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr308ih.xml,application/xml,BILLS-113hr308ih.xml,8350
BILLS-113hr320ih.xml,xml,False,27-Dec-2016 07:28,28.4 kB,BILLS-113hr320ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr320ih.xml,application/xml,BILLS-113hr320ih.xml,29066
BILLS-113hr319ih.xml,xml,False,27-Dec-2016 08:07,6.8 kB,BILLS-113hr319ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr319ih.xml,application/xml,BILLS-113hr319ih.xml,6924
BILLS-113hr299ih.xml,xml,False,27-Dec-2016 06:55,35 kB,BILLS-113hr299ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr299ih.xml,application/xml,BILLS-113hr299ih.xml,35820
BILLS-113hr309ih.xml,xml,False,27-Dec-2016 06:28,46.3 kB,BILLS-113hr309ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr309ih.xml,application/xml,BILLS-113hr309ih.xml,47406
BILLS-113hr313ih.xml,xml,False,27-Dec-2016 06:29,14.7 kB,BILLS-113hr313ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr313ih.xml,application/xml,BILLS-113hr313ih.xml,15066
BILLS-113hr315ih.xml,xml,False,27-Dec-2016 07:03,6.2 kB,BILLS-113hr315ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr315ih.xml,application/xml,BILLS-113hr315ih.xml,6307
BILLS-113hr314ih.xml,xml,False,27-Dec-2016 08:21,18 kB,BILLS-113hr314ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr314ih.xml,application/xml,BILLS-113hr314ih.xml,18424
BILLS-113hr325ih.xml,xml,False,27-Dec-2016 06:22,8.1 kB,BILLS-113hr325ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr325ih.xml,application/xml,BILLS-113hr325ih.xml,8331
BILLS-113hr312ih.xml,xml,False,27-Dec-2016 08:00,3.1 kB,BILLS-113hr312ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr312ih.xml,application/xml,BILLS-113hr312ih.xml,3189
BILLS-113hr310ih.xml,xml,False,27-Dec-2016 06:11,11.8 kB,BILLS-113hr310ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr310ih.xml,application/xml,BILLS-113hr310ih.xml,12096
BILLS-113hr322ih.xml,xml,False,27-Dec-2016 06:52,7.6 kB,BILLS-113hr322ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr322ih.xml,application/xml,BILLS-113hr322ih.xml,7820
BILLS-113hr316ih.xml,xml,False,27-Dec-2016 07:04,7.3 kB,BILLS-113hr316ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr316ih.xml,application/xml,BILLS-113hr316ih.xml,7475
BILLS-113hr311ih.xml,xml,False,27-Dec-2016 08:19,8.2 kB,BILLS-113hr311ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr311ih.xml,application/xml,BILLS-113hr311ih.xml,8382
BILLS-113hr323ih.xml,xml,False,27-Dec-2016 07:10,20.1 kB,BILLS-113hr323ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr323ih.xml,application/xml,BILLS-113hr323ih.xml,20597
BILLS-113hr324ih.xml,xml,False,27-Dec-2016 08:31,13.1 kB,BILLS-113hr324ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr324ih.xml,application/xml,BILLS-113hr324ih.xml,13423
BILLS-113hr321ih.xml,xml,False,27-Dec-2016 07:08,4.9 kB,BILLS-113hr321ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr321ih.xml,application/xml,BILLS-113hr321ih.xml,5037
BILLS-113hr301ih.xml,xml,False,27-Dec-2016 06:42,15.6 kB,BILLS-113hr301ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr301ih.xml,application/xml,BILLS-113hr301ih.xml,15955
BILLS-113hr307eh.xml,xml,False,27-Dec-2016 07:10,211.1 kB,BILLS-113hr307eh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr307eh.xml,application/xml,BILLS-113hr307eh.xml,216146
BILLS-113hr325eh.xml,xml,False,27-Dec-2016 07:32,7.7 kB,BILLS-113hr325eh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr325eh.xml,application/xml,BILLS-113hr325eh.xml,7921
BILLS-113hr174ih.xml,xml,False,27-Dec-2016 06:36,14.1 kB,BILLS-113hr174ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr174ih.xml,application/xml,BILLS-113hr174ih.xml,14479
BILLS-113hr392ih.xml,xml,False,27-Dec-2016 06:42,5.8 kB,BILLS-113hr392ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr392ih.xml,application/xml,BILLS-113hr392ih.xml,5988
BILLS-113hr327ih.xml,xml,False,27-Dec-2016 06:42,8 kB,BILLS-113hr327ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr327ih.xml,application/xml,BILLS-113hr327ih.xml,8206
BILLS-113hr369ih.xml,xml,False,27-Dec-2016 08:18,9.3 kB,BILLS-113hr369ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr369ih.xml,application/xml,BILLS-113hr369ih.xml,9520
BILLS-113hr368ih.xml,xml,False,27-Dec-2016 06:39,4 kB,BILLS-113hr368ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr368ih.xml,application/xml,BILLS-113hr368ih.xml,4126
BILLS-113hr370ih.xml,xml,False,27-Dec-2016 08:19,14 kB,BILLS-113hr370ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr370ih.xml,application/xml,BILLS-113hr370ih.xml,14373
BILLS-113hr371ih.xml,xml,False,27-Dec-2016 07:00,8.1 kB,BILLS-113hr371ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr371ih.xml,application/xml,BILLS-113hr371ih.xml,8277
BILLS-113hr372ih.xml,xml,False,27-Dec-2016 06:12,5.4 kB,BILLS-113hr372ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr372ih.xml,application/xml,BILLS-113hr372ih.xml,5563
BILLS-113hr373ih.xml,xml,False,27-Dec-2016 06:44,48.5 kB,BILLS-113hr373ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr373ih.xml,application/xml,BILLS-113hr373ih.xml,49653
BILLS-113hr381ih.xml,xml,False,27-Dec-2016 07:45,7.5 kB,BILLS-113hr381ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr381ih.xml,application/xml,BILLS-113hr381ih.xml,7680
BILLS-113hr267rh.xml,xml,False,23-Dec-2016 11:44,22.1 kB,BILLS-113hr267rh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr267rh.xml,application/xml,BILLS-113hr267rh.xml,22615
BILLS-113hr378ih.xml,xml,False,27-Dec-2016 08:04,54 kB,BILLS-113hr378ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr378ih.xml,application/xml,BILLS-113hr378ih.xml,55317
BILLS-113hr235rh.xml,xml,False,24-Dec-2016 02:16,7.3 kB,BILLS-113hr235rh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr235rh.xml,application/xml,BILLS-113hr235rh.xml,7431
BILLS-113hr316rh.xml,xml,False,24-Dec-2016 12:54,8 kB,BILLS-113hr316rh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr316rh.xml,application/xml,BILLS-113hr316rh.xml,8236
BILLS-113hr297rh.xml,xml,False,24-Dec-2016 02:00,6.2 kB,BILLS-113hr297rh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr297rh.xml,application/xml,BILLS-113hr297rh.xml,6332
BILLS-113hr422ih.xml,xml,False,27-Dec-2016 07:19,15.2 kB,BILLS-113hr422ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr422ih.xml,application/xml,BILLS-113hr422ih.xml,15601
BILLS-113hr379ih.xml,xml,False,27-Dec-2016 08:24,17.1 kB,BILLS-113hr379ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr379ih.xml,application/xml,BILLS-113hr379ih.xml,17466
BILLS-113hr225rh.xml,xml,False,23-Dec-2016 11:40,12.8 kB,BILLS-113hr225rh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr225rh.xml,application/xml,BILLS-113hr225rh.xml,13101
BILLS-113hr380ih.xml,xml,False,27-Dec-2016 06:34,13.8 kB,BILLS-113hr380ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr380ih.xml,application/xml,BILLS-113hr380ih.xml,14083
BILLS-113hr384ih.xml,xml,False,27-Dec-2016 07:09,11.5 kB,BILLS-113hr384ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr384ih.xml,application/xml,BILLS-113hr384ih.xml,11819
BILLS-113hr387ih.xml,xml,False,27-Dec-2016 07:31,14.8 kB,BILLS-113hr387ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr387ih.xml,application/xml,BILLS-113hr387ih.xml,15162
BILLS-113hr297eh.xml,xml,False,24-Dec-2016 12:15,3.5 kB,BILLS-113hr297eh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr297eh.xml,application/xml,BILLS-113hr297eh.xml,3600
BILLS-113hr225eh.xml,xml,False,24-Dec-2016 12:19,11.3 kB,BILLS-113hr225eh.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr225eh.xml,application/xml,BILLS-113hr225eh.xml,11590
BILLS-113hr386ih.xml,xml,False,27-Dec-2016 07:49,85.3 kB,BILLS-113hr386ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr386ih.xml,application/xml,BILLS-113hr386ih.xml,87376
BILLS-113hr385ih.xml,xml,False,27-Dec-2016 07:09,20.3 kB,BILLS-113hr385ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr385ih.xml,application/xml,BILLS-113hr385ih.xml,20811
BILLS-113hr391ih.xml,xml,False,27-Dec-2016 06:11,6.8 kB,BILLS-113hr391ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr391ih.xml,application/xml,BILLS-113hr391ih.xml,6922
BILLS-113hr393ih.xml,xml,False,27-Dec-2016 06:43,23.8 kB,BILLS-113hr393ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr393ih.xml,application/xml,BILLS-113hr393ih.xml,24337
BILLS-113hr390ih.xml,xml,False,27-Dec-2016 06:57,18 kB,BILLS-113hr390ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr390ih.xml,application/xml,BILLS-113hr390ih.xml,18473
BILLS-113hr389ih.xml,xml,False,27-Dec-2016 07:32,5.8 kB,BILLS-113hr389ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr389ih.xml,application/xml,BILLS-113hr389ih.xml,5963
BILLS-113hr383ih.xml,xml,False,27-Dec-2016 07:47,8.8 kB,BILLS-113hr383ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr383ih.xml,application/xml,BILLS-113hr383ih.xml,9012
BILLS-113hr382ih.xml,xml,False,27-Dec-2016 08:07,4.1 kB,BILLS-113hr382ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr382ih.xml,application/xml,BILLS-113hr382ih.xml,4222
BILLS-113hr388ih.xml,xml,False,27-Dec-2016 08:11,2.7 kB,BILLS-113hr388ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr388ih.xml,application/xml,BILLS-113hr388ih.xml,2794
BILLS-113hr418ih.xml,xml,False,27-Dec-2016 08:12,19.2 kB,BILLS-113hr418ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr418ih.xml,application/xml,BILLS-113hr418ih.xml,19616
BILLS-113hr400ih.xml,xml,False,27-Dec-2016 08:22,10.2 kB,BILLS-113hr400ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr400ih.xml,application/xml,BILLS-113hr400ih.xml,10443
BILLS-113hr401ih.xml,xml,False,27-Dec-2016 06:32,28.3 kB,BILLS-113hr401ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr401ih.xml,application/xml,BILLS-113hr401ih.xml,29018
BILLS-113hr406ih.xml,xml,False,27-Dec-2016 06:35,3.5 kB,BILLS-113hr406ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr406ih.xml,application/xml,BILLS-113hr406ih.xml,3598
BILLS-113hr398ih.xml,xml,False,27-Dec-2016 08:21,4.8 kB,BILLS-113hr398ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr398ih.xml,application/xml,BILLS-113hr398ih.xml,4876
BILLS-113hr403ih.xml,xml,False,27-Dec-2016 08:06,2.8 kB,BILLS-113hr403ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr403ih.xml,application/xml,BILLS-113hr403ih.xml,2915
BILLS-113hr404ih.xml,xml,False,27-Dec-2016 06:49,7.1 kB,BILLS-113hr404ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr404ih.xml,application/xml,BILLS-113hr404ih.xml,7312
BILLS-113hr411ih.xml,xml,False,27-Dec-2016 07:51,7.9 kB,BILLS-113hr411ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr411ih.xml,application/xml,BILLS-113hr411ih.xml,8131
BILLS-113hr397ih.xml,xml,False,27-Dec-2016 08:01,7.3 kB,BILLS-113hr397ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr397ih.xml,application/xml,BILLS-113hr397ih.xml,7471
BILLS-113hr413ih.xml,xml,False,27-Dec-2016 08:14,3.3 kB,BILLS-113hr413ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr413ih.xml,application/xml,BILLS-113hr413ih.xml,3393
BILLS-113hr407ih.xml,xml,False,27-Dec-2016 08:10,19.2 kB,BILLS-113hr407ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr407ih.xml,application/xml,BILLS-113hr407ih.xml,19709
BILLS-113hr412ih.xml,xml,False,27-Dec-2016 08:33,7.1 kB,BILLS-113hr412ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr412ih.xml,application/xml,BILLS-113hr412ih.xml,7251
BILLS-113hr402ih.xml,xml,False,27-Dec-2016 06:48,2 kB,BILLS-113hr402ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr402ih.xml,application/xml,BILLS-113hr402ih.xml,2012
BILLS-113hr394ih.xml,xml,False,27-Dec-2016 07:39,55.7 kB,BILLS-113hr394ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr394ih.xml,application/xml,BILLS-113hr394ih.xml,57023
BILLS-113hr408ih.xml,xml,False,27-Dec-2016 07:29,9.5 kB,BILLS-113hr408ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr408ih.xml,application/xml,BILLS-113hr408ih.xml,9735
BILLS-113hr405ih.xml,xml,False,27-Dec-2016 06:18,12.7 kB,BILLS-113hr405ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr405ih.xml,application/xml,BILLS-113hr405ih.xml,13023
BILLS-113hr409ih.xml,xml,False,27-Dec-2016 06:52,60.8 kB,BILLS-113hr409ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr409ih.xml,application/xml,BILLS-113hr409ih.xml,62275
BILLS-113hr396ih.xml,xml,False,27-Dec-2016 07:40,6.2 kB,BILLS-113hr396ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr396ih.xml,application/xml,BILLS-113hr396ih.xml,6326
BILLS-113hr416ih.xml,xml,False,27-Dec-2016 08:29,15.2 kB,BILLS-113hr416ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr416ih.xml,application/xml,BILLS-113hr416ih.xml,15571
BILLS-113hr395ih.xml,xml,False,27-Dec-2016 07:59,15.9 kB,BILLS-113hr395ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr395ih.xml,application/xml,BILLS-113hr395ih.xml,16319
BILLS-113hr452ih.xml,xml,False,24-Dec-2016 01:38,7.3 kB,BILLS-113hr452ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr452ih.xml,application/xml,BILLS-113hr452ih.xml,7519
BILLS-113hr417ih.xml,xml,False,27-Dec-2016 06:37,9.3 kB,BILLS-113hr417ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr417ih.xml,application/xml,BILLS-113hr417ih.xml,9509
BILLS-113hr414ih.xml,xml,False,27-Dec-2016 07:56,6.9 kB,BILLS-113hr414ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr414ih.xml,application/xml,BILLS-113hr414ih.xml,7052
BILLS-113hr590ih.xml,xml,False,24-Dec-2016 12:39,4.5 kB,BILLS-113hr590ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr590ih.xml,application/xml,BILLS-113hr590ih.xml,4659
BILLS-113hr591ih.xml,xml,False,24-Dec-2016 12:22,4.5 kB,BILLS-113hr591ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr591ih.xml,application/xml,BILLS-113hr591ih.xml,4617
BILLS-113hr420ih.xml,xml,False,27-Dec-2016 07:58,2.8 kB,BILLS-113hr420ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr420ih.xml,application/xml,BILLS-113hr420ih.xml,2864
BILLS-113hr421ih.xml,xml,False,27-Dec-2016 07:02,21.5 kB,BILLS-113hr421ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr421ih.xml,application/xml,BILLS-113hr421ih.xml,22029
BILLS-113hr423ih.xml,xml,False,27-Dec-2016 08:20,12.5 kB,BILLS-113hr423ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr423ih.xml,application/xml,BILLS-113hr423ih.xml,12850
BILLS-113hr432ih.xml,xml,False,27-Dec-2016 07:47,2.2 kB,BILLS-113hr432ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr432ih.xml,application/xml,BILLS-113hr432ih.xml,2263
BILLS-113hr425ih.xml,xml,False,27-Dec-2016 07:21,2.8 kB,BILLS-113hr425ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr425ih.xml,application/xml,BILLS-113hr425ih.xml,2890
BILLS-113hr430ih.xml,xml,False,27-Dec-2016 07:06,7.6 kB,BILLS-113hr430ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr430ih.xml,application/xml,BILLS-113hr430ih.xml,7822
BILLS-113hr429ih.xml,xml,False,27-Dec-2016 06:16,3.8 kB,BILLS-113hr429ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr429ih.xml,application/xml,BILLS-113hr429ih.xml,3874
BILLS-113hr424ih.xml,xml,False,27-Dec-2016 06:44,2.5 kB,BILLS-113hr424ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr424ih.xml,application/xml,BILLS-113hr424ih.xml,2567
BILLS-113hr431ih.xml,xml,False,27-Dec-2016 07:27,7.2 kB,BILLS-113hr431ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr431ih.xml,application/xml,BILLS-113hr431ih.xml,7415
BILLS-113hr428ih.xml,xml,False,27-Dec-2016 08:05,3.9 kB,BILLS-113hr428ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr428ih.xml,application/xml,BILLS-113hr428ih.xml,3968
BILLS-113hr441ih.xml,xml,False,27-Dec-2016 07:39,8.3 kB,BILLS-113hr441ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr441ih.xml,application/xml,BILLS-113hr441ih.xml,8519
BILLS-113hr458ih.xml,xml,False,24-Dec-2016 12:18,6.7 kB,BILLS-113hr458ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr458ih.xml,application/xml,BILLS-113hr458ih.xml,6908
BILLS-113hr434ih.xml,xml,False,27-Dec-2016 07:09,2.6 kB,BILLS-113hr434ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr434ih.xml,application/xml,BILLS-113hr434ih.xml,2706
BILLS-113hr448ih.xml,xml,False,24-Dec-2016 01:13,3 kB,BILLS-113hr448ih.xml,http://www.govinfo.gov/bulkdata/BILLS/113/1/hr/BILLS-113hr448ih.xml,application/xml,BILLS-113hr448ih.xml,3035
