displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLS-115hr2205ih.xml,xml,False,02-May-2017 08:13,6.5 kB,BILLS-115hr2205ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2205ih.xml,application/xml,BILLS-115hr2205ih.xml,6698
BILLS-115hr1312eh.xml,xml,False,03-May-2017 01:20,3.7 kB,BILLS-115hr1312eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1312eh.xml,application/xml,BILLS-115hr1312eh.xml,3797
BILLS-115hr910eh.xml,xml,False,03-May-2017 01:20,14.9 kB,BILLS-115hr910eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr910eh.xml,application/xml,BILLS-115hr910eh.xml,15288
BILLS-115hr1366eh.xml,xml,False,03-May-2017 01:20,4.2 kB,BILLS-115hr1366eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1366eh.xml,application/xml,BILLS-115hr1366eh.xml,4251
BILLS-115hr366eas.xml,xml,False,03-May-2017 05:56,3.4 kB,BILLS-115hr366eas.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr366eas.xml,application/xml,BILLS-115hr366eas.xml,3452
BILLS-115hr1242eh.xml,xml,False,03-May-2017 01:20,21.7 kB,BILLS-115hr1242eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1242eh.xml,application/xml,BILLS-115hr1242eh.xml,22219
BILLS-115hr2199ih.xml,xml,False,03-May-2017 10:06,13.2 kB,BILLS-115hr2199ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2199ih.xml,application/xml,BILLS-115hr2199ih.xml,13528
BILLS-115hr2198ih.xml,xml,False,03-May-2017 05:56,2.6 kB,BILLS-115hr2198ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2198ih.xml,application/xml,BILLS-115hr2198ih.xml,2702
BILLS-115hr2212ih.xml,xml,False,03-May-2017 05:56,31.6 kB,BILLS-115hr2212ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2212ih.xml,application/xml,BILLS-115hr2212ih.xml,32361
BILLS-115hr2202ih.xml,xml,False,03-May-2017 05:56,5.6 kB,BILLS-115hr2202ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2202ih.xml,application/xml,BILLS-115hr2202ih.xml,5722
BILLS-115hr2196ih.xml,xml,False,03-May-2017 05:57,2.5 kB,BILLS-115hr2196ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2196ih.xml,application/xml,BILLS-115hr2196ih.xml,2588
BILLS-115hr1679rh.xml,xml,False,03-May-2017 05:57,4.7 kB,BILLS-115hr1679rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1679rh.xml,application/xml,BILLS-115hr1679rh.xml,4850
BILLS-115hr2201ih.xml,xml,False,03-May-2017 05:57,5.6 kB,BILLS-115hr2201ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2201ih.xml,application/xml,BILLS-115hr2201ih.xml,5716
BILLS-115hr2197ih.xml,xml,False,03-May-2017 05:57,9.9 kB,BILLS-115hr2197ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2197ih.xml,application/xml,BILLS-115hr2197ih.xml,10165
BILLS-115hr2206ih.xml,xml,False,03-May-2017 05:57,11.9 kB,BILLS-115hr2206ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2206ih.xml,application/xml,BILLS-115hr2206ih.xml,12205
BILLS-115hr2224ih.xml,xml,False,03-May-2017 10:06,4.9 kB,BILLS-115hr2224ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2224ih.xml,application/xml,BILLS-115hr2224ih.xml,4996
BILLS-115hr2204ih.xml,xml,False,03-May-2017 10:06,7.6 kB,BILLS-115hr2204ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2204ih.xml,application/xml,BILLS-115hr2204ih.xml,7804
BILLS-115hr910rfs.xml,xml,False,03-May-2017 11:35,15.2 kB,BILLS-115hr910rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr910rfs.xml,application/xml,BILLS-115hr910rfs.xml,15551
BILLS-115hr2207ih.xml,xml,False,03-May-2017 10:06,26.5 kB,BILLS-115hr2207ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2207ih.xml,application/xml,BILLS-115hr2207ih.xml,27116
BILLS-115hr2208ih.xml,xml,False,03-May-2017 10:06,64.4 kB,BILLS-115hr2208ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2208ih.xml,application/xml,BILLS-115hr2208ih.xml,65972
BILLS-115hr2223ih.xml,xml,False,03-May-2017 10:06,12.8 kB,BILLS-115hr2223ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2223ih.xml,application/xml,BILLS-115hr2223ih.xml,13070
BILLS-115hr1679eh.xml,xml,False,04-May-2017 03:32,4 kB,BILLS-115hr1679eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1679eh.xml,application/xml,BILLS-115hr1679eh.xml,4141
BILLS-115hr657rfs.xml,xml,False,03-May-2017 11:35,2.8 kB,BILLS-115hr657rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr657rfs.xml,application/xml,BILLS-115hr657rfs.xml,2883
BILLS-115hr1312rfs.xml,xml,False,03-May-2017 11:35,4 kB,BILLS-115hr1312rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1312rfs.xml,application/xml,BILLS-115hr1312rfs.xml,4063
BILLS-115hr274enr.xml,xml,False,31-Oct-2018 10:37,7.2 kB,BILLS-115hr274enr.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr274enr.xml,application/xml,BILLS-115hr274enr.xml,7350
BILLS-115hr1180eh.xml,xml,False,04-May-2017 03:32,14.3 kB,BILLS-115hr1180eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1180eh.xml,application/xml,BILLS-115hr1180eh.xml,14624
BILLS-115hr1665eh.xml,xml,False,04-May-2017 05:41,2.9 kB,BILLS-115hr1665eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1665eh.xml,application/xml,BILLS-115hr1665eh.xml,2968
BILLS-115hr1678eh.xml,xml,False,04-May-2017 05:42,5 kB,BILLS-115hr1678eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1678eh.xml,application/xml,BILLS-115hr1678eh.xml,5075
BILLS-115hr2215ih.xml,xml,False,04-May-2017 06:12,15.3 kB,BILLS-115hr2215ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2215ih.xml,application/xml,BILLS-115hr2215ih.xml,15653
BILLS-115hr2227ih.xml,xml,False,04-May-2017 08:57,31.8 kB,BILLS-115hr2227ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2227ih.xml,application/xml,BILLS-115hr2227ih.xml,32532
BILLS-115hr2218ih.xml,xml,False,04-May-2017 06:12,6.1 kB,BILLS-115hr2218ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2218ih.xml,application/xml,BILLS-115hr2218ih.xml,6239
BILLS-115hr2219ih.xml,xml,False,04-May-2017 06:12,9.9 kB,BILLS-115hr2219ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2219ih.xml,application/xml,BILLS-115hr2219ih.xml,10140
BILLS-115hr2217ih.xml,xml,False,04-May-2017 06:13,5.1 kB,BILLS-115hr2217ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2217ih.xml,application/xml,BILLS-115hr2217ih.xml,5263
BILLS-115hr2220ih.xml,xml,False,04-May-2017 06:13,5.4 kB,BILLS-115hr2220ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2220ih.xml,application/xml,BILLS-115hr2220ih.xml,5514
BILLS-115hr2221ih.xml,xml,False,04-May-2017 06:13,8.8 kB,BILLS-115hr2221ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2221ih.xml,application/xml,BILLS-115hr2221ih.xml,8961
BILLS-115hr2216ih.xml,xml,False,04-May-2017 06:13,2.4 kB,BILLS-115hr2216ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2216ih.xml,application/xml,BILLS-115hr2216ih.xml,2457
BILLS-115hr1644rfs.xml,xml,False,05-May-2017 10:50,81.4 kB,BILLS-115hr1644rfs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1644rfs.xml,application/xml,BILLS-115hr1644rfs.xml,83342
BILLS-115hr1242rds.xml,xml,False,05-May-2017 10:50,21.7 kB,BILLS-115hr1242rds.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1242rds.xml,application/xml,BILLS-115hr1242rds.xml,22268
BILLS-115hr1180rds.xml,xml,False,05-May-2017 10:50,14.4 kB,BILLS-115hr1180rds.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1180rds.xml,application/xml,BILLS-115hr1180rds.xml,14729
BILLS-115hr2261ih.xml,xml,False,06-May-2017 03:55,98.8 kB,BILLS-115hr2261ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2261ih.xml,application/xml,BILLS-115hr2261ih.xml,101156
BILLS-115hr2284ih.xml,xml,False,06-May-2017 08:54,4.2 kB,BILLS-115hr2284ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2284ih.xml,application/xml,BILLS-115hr2284ih.xml,4301
BILLS-115hr2265ih.xml,xml,False,06-May-2017 03:55,9.4 kB,BILLS-115hr2265ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2265ih.xml,application/xml,BILLS-115hr2265ih.xml,9615
BILLS-115hr2264ih.xml,xml,False,06-May-2017 03:55,23.7 kB,BILLS-115hr2264ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2264ih.xml,application/xml,BILLS-115hr2264ih.xml,24263
BILLS-115hr2263ih.xml,xml,False,06-May-2017 03:55,5.9 kB,BILLS-115hr2263ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2263ih.xml,application/xml,BILLS-115hr2263ih.xml,6078
BILLS-115hr2260ih.xml,xml,False,06-May-2017 03:55,9.5 kB,BILLS-115hr2260ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2260ih.xml,application/xml,BILLS-115hr2260ih.xml,9680
BILLS-115hr2258ih.xml,xml,False,06-May-2017 03:55,3 kB,BILLS-115hr2258ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2258ih.xml,application/xml,BILLS-115hr2258ih.xml,3029
BILLS-115hr2250ih.xml,xml,False,14-Feb-2019 01:21,9 kB,BILLS-115hr2250ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2250ih.xml,application/xml,BILLS-115hr2250ih.xml,9170
BILLS-115hr2257ih.xml,xml,False,14-Feb-2019 01:21,9.4 kB,BILLS-115hr2257ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2257ih.xml,application/xml,BILLS-115hr2257ih.xml,9614
BILLS-115hr2259ih.xml,xml,False,06-May-2017 03:56,31.5 kB,BILLS-115hr2259ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2259ih.xml,application/xml,BILLS-115hr2259ih.xml,32234
BILLS-115hr2275ih.xml,xml,False,06-May-2017 08:54,44.8 kB,BILLS-115hr2275ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2275ih.xml,application/xml,BILLS-115hr2275ih.xml,45826
BILLS-115hr1628eh.xml,xml,False,09-May-2017 01:16,230.5 kB,BILLS-115hr1628eh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1628eh.xml,application/xml,BILLS-115hr1628eh.xml,236008
BILLS-115hr2270ih.xml,xml,False,06-May-2017 08:54,5.2 kB,BILLS-115hr2270ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2270ih.xml,application/xml,BILLS-115hr2270ih.xml,5374
BILLS-115hr2273ih.xml,xml,False,06-May-2017 08:54,7.1 kB,BILLS-115hr2273ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2273ih.xml,application/xml,BILLS-115hr2273ih.xml,7290
BILLS-115hr2268ih.xml,xml,False,06-May-2017 08:54,7.3 kB,BILLS-115hr2268ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2268ih.xml,application/xml,BILLS-115hr2268ih.xml,7453
BILLS-115hr2276ih.xml,xml,False,06-May-2017 08:54,6.9 kB,BILLS-115hr2276ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2276ih.xml,application/xml,BILLS-115hr2276ih.xml,7072
BILLS-115hr2281ih.xml,xml,False,06-May-2017 08:54,6.6 kB,BILLS-115hr2281ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2281ih.xml,application/xml,BILLS-115hr2281ih.xml,6782
BILLS-115hr2278ih.xml,xml,False,06-May-2017 08:54,2.3 kB,BILLS-115hr2278ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2278ih.xml,application/xml,BILLS-115hr2278ih.xml,2394
BILLS-115hr2279ih.xml,xml,False,06-May-2017 08:54,8.3 kB,BILLS-115hr2279ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2279ih.xml,application/xml,BILLS-115hr2279ih.xml,8461
BILLS-115hr2277ih.xml,xml,False,06-May-2017 08:54,7.6 kB,BILLS-115hr2277ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2277ih.xml,application/xml,BILLS-115hr2277ih.xml,7791
BILLS-115hr2267ih.xml,xml,False,06-May-2017 08:54,23.2 kB,BILLS-115hr2267ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2267ih.xml,application/xml,BILLS-115hr2267ih.xml,23735
BILLS-115hr2290ih.xml,xml,False,09-May-2017 02:29,7.2 kB,BILLS-115hr2290ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2290ih.xml,application/xml,BILLS-115hr2290ih.xml,7344
BILLS-115hr2289ih.xml,xml,False,09-May-2017 02:29,11.4 kB,BILLS-115hr2289ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2289ih.xml,application/xml,BILLS-115hr2289ih.xml,11662
BILLS-115hr2288ih.xml,xml,False,09-May-2017 02:30,108.5 kB,BILLS-115hr2288ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2288ih.xml,application/xml,BILLS-115hr2288ih.xml,111103
BILLS-115hr2274ih.xml,xml,False,09-May-2017 02:30,4.5 kB,BILLS-115hr2274ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2274ih.xml,application/xml,BILLS-115hr2274ih.xml,4599
BILLS-115hr2283ih.xml,xml,False,09-May-2017 02:30,22.2 kB,BILLS-115hr2283ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2283ih.xml,application/xml,BILLS-115hr2283ih.xml,22742
BILLS-115hr2299ih.xml,xml,False,09-May-2017 11:07,5.5 kB,BILLS-115hr2299ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2299ih.xml,application/xml,BILLS-115hr2299ih.xml,5605
BILLS-115hr2287ih.xml,xml,False,09-May-2017 02:30,4.5 kB,BILLS-115hr2287ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2287ih.xml,application/xml,BILLS-115hr2287ih.xml,4607
BILLS-115hr2285ih.xml,xml,False,09-May-2017 02:30,8.8 kB,BILLS-115hr2285ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2285ih.xml,application/xml,BILLS-115hr2285ih.xml,8975
BILLS-115hr2286ih.xml,xml,False,09-May-2017 02:30,4.8 kB,BILLS-115hr2286ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2286ih.xml,application/xml,BILLS-115hr2286ih.xml,4943
BILLS-115hr2271ih.xml,xml,False,09-May-2017 02:30,42.5 kB,BILLS-115hr2271ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2271ih.xml,application/xml,BILLS-115hr2271ih.xml,43474
BILLS-115hr1039rh.xml,xml,False,09-May-2017 02:30,5.2 kB,BILLS-115hr1039rh.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr1039rh.xml,application/xml,BILLS-115hr1039rh.xml,5363
BILLS-115hr2272ih.xml,xml,False,09-May-2017 02:30,5.1 kB,BILLS-115hr2272ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2272ih.xml,application/xml,BILLS-115hr2272ih.xml,5245
BILLS-115hr2266ih.xml,xml,False,09-May-2017 02:31,15.9 kB,BILLS-115hr2266ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2266ih.xml,application/xml,BILLS-115hr2266ih.xml,16329
BILLS-115hr2302ih.xml,xml,False,09-May-2017 11:07,3.1 kB,BILLS-115hr2302ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2302ih.xml,application/xml,BILLS-115hr2302ih.xml,3162
BILLS-115hr2269ih.xml,xml,False,09-May-2017 11:07,3.2 kB,BILLS-115hr2269ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2269ih.xml,application/xml,BILLS-115hr2269ih.xml,3267
BILLS-115hr2308ih.xml,xml,False,10-May-2017 04:59,7.4 kB,BILLS-115hr2308ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2308ih.xml,application/xml,BILLS-115hr2308ih.xml,7542
BILLS-115hr2282ih.xml,xml,False,09-May-2017 11:07,58 kB,BILLS-115hr2282ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2282ih.xml,application/xml,BILLS-115hr2282ih.xml,59389
BILLS-115hr2301ih.xml,xml,False,09-May-2017 11:07,5.3 kB,BILLS-115hr2301ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2301ih.xml,application/xml,BILLS-115hr2301ih.xml,5441
BILLS-115hr2296ih.xml,xml,False,09-May-2017 11:08,9.6 kB,BILLS-115hr2296ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2296ih.xml,application/xml,BILLS-115hr2296ih.xml,9812
BILLS-115hr2292ih.xml,xml,False,09-May-2017 11:08,4 kB,BILLS-115hr2292ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2292ih.xml,application/xml,BILLS-115hr2292ih.xml,4065
BILLS-115hr2295ih.xml,xml,False,09-May-2017 11:08,74 kB,BILLS-115hr2295ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2295ih.xml,application/xml,BILLS-115hr2295ih.xml,75812
BILLS-115hr2291ih.xml,xml,False,09-May-2017 11:08,20.3 kB,BILLS-115hr2291ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2291ih.xml,application/xml,BILLS-115hr2291ih.xml,20803
BILLS-115hr2293ih.xml,xml,False,09-May-2017 11:08,5 kB,BILLS-115hr2293ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2293ih.xml,application/xml,BILLS-115hr2293ih.xml,5167
BILLS-115hr2297ih.xml,xml,False,09-May-2017 11:08,15.6 kB,BILLS-115hr2297ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2297ih.xml,application/xml,BILLS-115hr2297ih.xml,15928
BILLS-115hr2298ih.xml,xml,False,09-May-2017 11:08,4.3 kB,BILLS-115hr2298ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2298ih.xml,application/xml,BILLS-115hr2298ih.xml,4438
BILLS-115hr2300ih.xml,xml,False,09-May-2017 11:08,35.1 kB,BILLS-115hr2300ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2300ih.xml,application/xml,BILLS-115hr2300ih.xml,35989
BILLS-115hr2294ih.xml,xml,False,09-May-2017 11:08,17.3 kB,BILLS-115hr2294ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2294ih.xml,application/xml,BILLS-115hr2294ih.xml,17763
BILLS-115hr2306ih.xml,xml,False,10-May-2017 04:59,23.2 kB,BILLS-115hr2306ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2306ih.xml,application/xml,BILLS-115hr2306ih.xml,23752
BILLS-115hr2313ih.xml,xml,False,10-May-2017 06:57,8.9 kB,BILLS-115hr2313ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2313ih.xml,application/xml,BILLS-115hr2313ih.xml,9159
BILLS-115hr2305ih.xml,xml,False,10-May-2017 04:59,38.4 kB,BILLS-115hr2305ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2305ih.xml,application/xml,BILLS-115hr2305ih.xml,39363
BILLS-115hr2172ih.xml,xml,False,14-Feb-2019 01:21,2.4 kB,BILLS-115hr2172ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2172ih.xml,application/xml,BILLS-115hr2172ih.xml,2499
BILLS-115hr2304ih.xml,xml,False,10-May-2017 04:59,13.7 kB,BILLS-115hr2304ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2304ih.xml,application/xml,BILLS-115hr2304ih.xml,14059
BILLS-115hr2303ih.xml,xml,False,10-May-2017 05:00,22.3 kB,BILLS-115hr2303ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2303ih.xml,application/xml,BILLS-115hr2303ih.xml,22801
BILLS-115hr2309ih.xml,xml,False,10-May-2017 05:00,20.8 kB,BILLS-115hr2309ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2309ih.xml,application/xml,BILLS-115hr2309ih.xml,21284
BILLS-115hr2307ih.xml,xml,False,10-May-2017 05:00,6.6 kB,BILLS-115hr2307ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2307ih.xml,application/xml,BILLS-115hr2307ih.xml,6800
BILLS-115hr2310ih.xml,xml,False,10-May-2017 06:57,5.5 kB,BILLS-115hr2310ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2310ih.xml,application/xml,BILLS-115hr2310ih.xml,5630
BILLS-115hr88rs.xml,xml,False,11-May-2017 02:02,15.2 kB,BILLS-115hr88rs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr88rs.xml,application/xml,BILLS-115hr88rs.xml,15597
BILLS-115hr2311ih.xml,xml,False,10-May-2017 06:57,16.4 kB,BILLS-115hr2311ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2311ih.xml,application/xml,BILLS-115hr2311ih.xml,16840
BILLS-115hr2312ih.xml,xml,False,10-May-2017 06:57,6.1 kB,BILLS-115hr2312ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2312ih.xml,application/xml,BILLS-115hr2312ih.xml,6235
BILLS-115hr688rs.xml,xml,False,11-May-2017 02:20,5 kB,BILLS-115hr688rs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr688rs.xml,application/xml,BILLS-115hr688rs.xml,5130
BILLS-115hr689rs.xml,xml,False,11-May-2017 02:20,3.5 kB,BILLS-115hr689rs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr689rs.xml,application/xml,BILLS-115hr689rs.xml,3533
BILLS-115hr560rs.xml,xml,False,11-May-2017 02:20,7.5 kB,BILLS-115hr560rs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr560rs.xml,application/xml,BILLS-115hr560rs.xml,7716
BILLS-115hr2345ih.xml,xml,False,11-May-2017 02:34,11.2 kB,BILLS-115hr2345ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2345ih.xml,application/xml,BILLS-115hr2345ih.xml,11506
BILLS-115hr699rs.xml,xml,False,11-May-2017 02:20,8.9 kB,BILLS-115hr699rs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr699rs.xml,application/xml,BILLS-115hr699rs.xml,9137
BILLS-115hr538rs.xml,xml,False,11-May-2017 02:20,15.8 kB,BILLS-115hr538rs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr538rs.xml,application/xml,BILLS-115hr538rs.xml,16156
BILLS-115hr267rs.xml,xml,False,11-May-2017 02:20,4.3 kB,BILLS-115hr267rs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr267rs.xml,application/xml,BILLS-115hr267rs.xml,4453
BILLS-115hr618rs.xml,xml,False,11-May-2017 02:20,14.6 kB,BILLS-115hr618rs.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr618rs.xml,application/xml,BILLS-115hr618rs.xml,14917
BILLS-115hr2341ih.xml,xml,False,11-May-2017 03:59,2.8 kB,BILLS-115hr2341ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2341ih.xml,application/xml,BILLS-115hr2341ih.xml,2903
BILLS-115hr2333ih.xml,xml,False,11-May-2017 02:34,2.5 kB,BILLS-115hr2333ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2333ih.xml,application/xml,BILLS-115hr2333ih.xml,2583
BILLS-115hr2334ih.xml,xml,False,11-May-2017 02:34,4.2 kB,BILLS-115hr2334ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2334ih.xml,application/xml,BILLS-115hr2334ih.xml,4317
BILLS-115hr2346ih.xml,xml,False,11-May-2017 02:34,9.9 kB,BILLS-115hr2346ih.xml,http://www.govinfo.gov/bulkdata/BILLS/115/1/hr/BILLS-115hr2346ih.xml,application/xml,BILLS-115hr2346ih.xml,10168
