displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLS-116hr2717ih.xml,xml,False,29-May-2019 01:42,6.2 kB,BILLS-116hr2717ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2717ih.xml,application/xml,BILLS-116hr2717ih.xml,6340
BILLS-116hr542rh.xml,xml,False,29-May-2019 01:43,6.2 kB,BILLS-116hr542rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr542rh.xml,application/xml,BILLS-116hr542rh.xml,6304
BILLS-116hr2730ih.xml,xml,False,29-May-2019 01:43,18.4 kB,BILLS-116hr2730ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2730ih.xml,application/xml,BILLS-116hr2730ih.xml,18828
BILLS-116hr2719ih.xml,xml,False,29-May-2019 01:44,8.7 kB,BILLS-116hr2719ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2719ih.xml,application/xml,BILLS-116hr2719ih.xml,8881
BILLS-116hr2721ih.xml,xml,False,29-May-2019 01:45,11.2 kB,BILLS-116hr2721ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2721ih.xml,application/xml,BILLS-116hr2721ih.xml,11477
BILLS-116hr2722ih.xml,xml,False,29-May-2019 01:46,102.5 kB,BILLS-116hr2722ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2722ih.xml,application/xml,BILLS-116hr2722ih.xml,104934
BILLS-116hr2728ih.xml,xml,False,29-May-2019 01:47,10.2 kB,BILLS-116hr2728ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2728ih.xml,application/xml,BILLS-116hr2728ih.xml,10465
BILLS-116hr2727ih.xml,xml,False,29-May-2019 01:48,10.6 kB,BILLS-116hr2727ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2727ih.xml,application/xml,BILLS-116hr2727ih.xml,10817
BILLS-116hr2764ih.xml,xml,False,29-May-2019 05:32,23.2 kB,BILLS-116hr2764ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2764ih.xml,application/xml,BILLS-116hr2764ih.xml,23792
BILLS-116hr2711ih.xml,xml,False,29-May-2019 05:32,21.9 kB,BILLS-116hr2711ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2711ih.xml,application/xml,BILLS-116hr2711ih.xml,22463
BILLS-116hr2759ih.xml,xml,False,29-May-2019 05:32,62.5 kB,BILLS-116hr2759ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2759ih.xml,application/xml,BILLS-116hr2759ih.xml,63976
BILLS-116hr2724ih.xml,xml,False,29-May-2019 05:32,8.1 kB,BILLS-116hr2724ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2724ih.xml,application/xml,BILLS-116hr2724ih.xml,8292
BILLS-116hr1237rh.xml,xml,False,29-May-2019 05:32,58 kB,BILLS-116hr1237rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1237rh.xml,application/xml,BILLS-116hr1237rh.xml,59374
BILLS-116hr2731ih.xml,xml,False,29-May-2019 05:32,7.4 kB,BILLS-116hr2731ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2731ih.xml,application/xml,BILLS-116hr2731ih.xml,7537
BILLS-116hr2771ih.xml,xml,False,29-May-2019 06:43,4.4 kB,BILLS-116hr2771ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2771ih.xml,application/xml,BILLS-116hr2771ih.xml,4462
BILLS-116hr2772ih.xml,xml,False,29-May-2019 06:43,9.9 kB,BILLS-116hr2772ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2772ih.xml,application/xml,BILLS-116hr2772ih.xml,10178
BILLS-116hr2761ih.xml,xml,False,29-May-2019 06:44,4.8 kB,BILLS-116hr2761ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2761ih.xml,application/xml,BILLS-116hr2761ih.xml,4895
BILLS-116hr2773ih.xml,xml,False,29-May-2019 06:44,3.5 kB,BILLS-116hr2773ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2773ih.xml,application/xml,BILLS-116hr2773ih.xml,3568
BILLS-116hr2802ih.xml,xml,False,30-May-2019 02:33,5.7 kB,BILLS-116hr2802ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2802ih.xml,application/xml,BILLS-116hr2802ih.xml,5825
BILLS-116hr2806ih.xml,xml,False,30-May-2019 02:33,4.2 kB,BILLS-116hr2806ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2806ih.xml,application/xml,BILLS-116hr2806ih.xml,4325
BILLS-116hr2798ih.xml,xml,False,30-May-2019 02:33,6.2 kB,BILLS-116hr2798ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2798ih.xml,application/xml,BILLS-116hr2798ih.xml,6363
BILLS-116hr2790ih.xml,xml,False,30-May-2019 02:33,7.5 kB,BILLS-116hr2790ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2790ih.xml,application/xml,BILLS-116hr2790ih.xml,7692
BILLS-116hr2804ih.xml,xml,False,30-May-2019 02:33,6.1 kB,BILLS-116hr2804ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2804ih.xml,application/xml,BILLS-116hr2804ih.xml,6227
BILLS-116hr2792ih.xml,xml,False,30-May-2019 02:33,4.3 kB,BILLS-116hr2792ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2792ih.xml,application/xml,BILLS-116hr2792ih.xml,4374
BILLS-116hr2800ih.xml,xml,False,30-May-2019 02:33,6.1 kB,BILLS-116hr2800ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2800ih.xml,application/xml,BILLS-116hr2800ih.xml,6292
BILLS-116hr2805ih.xml,xml,False,30-May-2019 02:33,5 kB,BILLS-116hr2805ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2805ih.xml,application/xml,BILLS-116hr2805ih.xml,5170
BILLS-116hr2797ih.xml,xml,False,30-May-2019 02:33,15.6 kB,BILLS-116hr2797ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2797ih.xml,application/xml,BILLS-116hr2797ih.xml,15984
BILLS-116hr2749ih.xml,xml,False,30-May-2019 03:03,24.8 kB,BILLS-116hr2749ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2749ih.xml,application/xml,BILLS-116hr2749ih.xml,25398
BILLS-116hr2748ih.xml,xml,False,30-May-2019 03:03,43.2 kB,BILLS-116hr2748ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2748ih.xml,application/xml,BILLS-116hr2748ih.xml,44266
BILLS-116hr2757ih.xml,xml,False,30-May-2019 04:27,10.7 kB,BILLS-116hr2757ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2757ih.xml,application/xml,BILLS-116hr2757ih.xml,10942
BILLS-116hr2801ih.xml,xml,False,30-May-2019 04:27,21.8 kB,BILLS-116hr2801ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2801ih.xml,application/xml,BILLS-116hr2801ih.xml,22292
BILLS-116hr2756ih.xml,xml,False,30-May-2019 04:27,6.2 kB,BILLS-116hr2756ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2756ih.xml,application/xml,BILLS-116hr2756ih.xml,6383
BILLS-116hr2751ih.xml,xml,False,30-May-2019 04:27,11.6 kB,BILLS-116hr2751ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2751ih.xml,application/xml,BILLS-116hr2751ih.xml,11861
BILLS-116hr2752ih.xml,xml,False,30-May-2019 04:27,9.5 kB,BILLS-116hr2752ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2752ih.xml,application/xml,BILLS-116hr2752ih.xml,9685
BILLS-116hr2747ih.xml,xml,False,30-May-2019 04:27,20.1 kB,BILLS-116hr2747ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2747ih.xml,application/xml,BILLS-116hr2747ih.xml,20558
BILLS-116hr2755ih.xml,xml,False,30-May-2019 04:27,11.8 kB,BILLS-116hr2755ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2755ih.xml,application/xml,BILLS-116hr2755ih.xml,12117
BILLS-116hr2758ih.xml,xml,False,30-May-2019 04:27,5.5 kB,BILLS-116hr2758ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2758ih.xml,application/xml,BILLS-116hr2758ih.xml,5633
BILLS-116hr2753ih.xml,xml,False,30-May-2019 04:27,4.1 kB,BILLS-116hr2753ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2753ih.xml,application/xml,BILLS-116hr2753ih.xml,4249
BILLS-116hr2739ih.xml,xml,False,30-May-2019 04:27,9.6 kB,BILLS-116hr2739ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2739ih.xml,application/xml,BILLS-116hr2739ih.xml,9871
BILLS-116hr2750ih.xml,xml,False,30-May-2019 04:27,13.3 kB,BILLS-116hr2750ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2750ih.xml,application/xml,BILLS-116hr2750ih.xml,13615
BILLS-116hr2746ih.xml,xml,False,30-May-2019 04:28,3.9 kB,BILLS-116hr2746ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2746ih.xml,application/xml,BILLS-116hr2746ih.xml,3973
BILLS-116hr2734ih.xml,xml,False,30-May-2019 04:28,8.1 kB,BILLS-116hr2734ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2734ih.xml,application/xml,BILLS-116hr2734ih.xml,8287
BILLS-116hr2744ih.xml,xml,False,30-May-2019 04:28,3.3 kB,BILLS-116hr2744ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2744ih.xml,application/xml,BILLS-116hr2744ih.xml,3379
BILLS-116hr2743ih.xml,xml,False,30-May-2019 04:28,8.1 kB,BILLS-116hr2743ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2743ih.xml,application/xml,BILLS-116hr2743ih.xml,8244
BILLS-116hr2776ih.xml,xml,False,30-May-2019 05:04,7.4 kB,BILLS-116hr2776ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2776ih.xml,application/xml,BILLS-116hr2776ih.xml,7583
BILLS-116hr2774ih.xml,xml,False,30-May-2019 05:04,5.1 kB,BILLS-116hr2774ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2774ih.xml,application/xml,BILLS-116hr2774ih.xml,5212
BILLS-116hr2778ih.xml,xml,False,30-May-2019 05:04,30.3 kB,BILLS-116hr2778ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2778ih.xml,application/xml,BILLS-116hr2778ih.xml,31045
BILLS-116hr2766ih.xml,xml,False,30-May-2019 05:04,2.3 kB,BILLS-116hr2766ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2766ih.xml,application/xml,BILLS-116hr2766ih.xml,2386
BILLS-116hr2770ih.xml,xml,False,30-May-2019 05:04,9.4 kB,BILLS-116hr2770ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2770ih.xml,application/xml,BILLS-116hr2770ih.xml,9595
BILLS-116hr2768ih.xml,xml,False,30-May-2019 05:04,3.9 kB,BILLS-116hr2768ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2768ih.xml,application/xml,BILLS-116hr2768ih.xml,3946
BILLS-116hr2769ih.xml,xml,False,30-May-2019 05:04,2.3 kB,BILLS-116hr2769ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2769ih.xml,application/xml,BILLS-116hr2769ih.xml,2381
BILLS-116hr2765ih.xml,xml,False,30-May-2019 05:05,6.9 kB,BILLS-116hr2765ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2765ih.xml,application/xml,BILLS-116hr2765ih.xml,7027
BILLS-116hr2775ih.xml,xml,False,30-May-2019 05:05,11.2 kB,BILLS-116hr2775ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2775ih.xml,application/xml,BILLS-116hr2775ih.xml,11440
BILLS-116hr2777ih.xml,xml,False,30-May-2019 05:05,6.7 kB,BILLS-116hr2777ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2777ih.xml,application/xml,BILLS-116hr2777ih.xml,6852
BILLS-116hr2760ih.xml,xml,False,30-May-2019 05:05,33.8 kB,BILLS-116hr2760ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2760ih.xml,application/xml,BILLS-116hr2760ih.xml,34562
BILLS-116hr2723ih.xml,xml,False,30-May-2019 05:05,55.1 kB,BILLS-116hr2723ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2723ih.xml,application/xml,BILLS-116hr2723ih.xml,56460
BILLS-116hr2763ih.xml,xml,False,30-May-2019 05:05,2.4 kB,BILLS-116hr2763ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2763ih.xml,application/xml,BILLS-116hr2763ih.xml,2494
BILLS-116hr2762ih.xml,xml,False,30-May-2019 05:05,10.6 kB,BILLS-116hr2762ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2762ih.xml,application/xml,BILLS-116hr2762ih.xml,10843
BILLS-116hr2700ih.xml,xml,False,30-May-2019 08:03,78.4 kB,BILLS-116hr2700ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2700ih.xml,application/xml,BILLS-116hr2700ih.xml,80310
BILLS-116hr2698ih.xml,xml,False,31-May-2019 03:22,14.5 kB,BILLS-116hr2698ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2698ih.xml,application/xml,BILLS-116hr2698ih.xml,14861
BILLS-116hr2732ih.xml,xml,False,31-May-2019 03:22,4.6 kB,BILLS-116hr2732ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2732ih.xml,application/xml,BILLS-116hr2732ih.xml,4749
BILLS-116hr2791ih.xml,xml,False,31-May-2019 03:22,16.2 kB,BILLS-116hr2791ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2791ih.xml,application/xml,BILLS-116hr2791ih.xml,16609
BILLS-116hr2735ih.xml,xml,False,31-May-2019 03:22,3.6 kB,BILLS-116hr2735ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2735ih.xml,application/xml,BILLS-116hr2735ih.xml,3677
BILLS-116hr2803ih.xml,xml,False,31-May-2019 03:22,34.6 kB,BILLS-116hr2803ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2803ih.xml,application/xml,BILLS-116hr2803ih.xml,35455
BILLS-116hr2632ih.xml,xml,False,31-May-2019 03:22,25.1 kB,BILLS-116hr2632ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2632ih.xml,application/xml,BILLS-116hr2632ih.xml,25687
BILLS-116hr2820rh.xml,xml,False,31-May-2019 04:24,84.5 kB,BILLS-116hr2820rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2820rh.xml,application/xml,BILLS-116hr2820rh.xml,86546
BILLS-116hr2589rh.xml,xml,False,31-May-2019 05:55,10.6 kB,BILLS-116hr2589rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2589rh.xml,application/xml,BILLS-116hr2589rh.xml,10857
BILLS-116hr2821rh.xml,xml,False,31-May-2019 05:55,40.5 kB,BILLS-116hr2821rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2821rh.xml,application/xml,BILLS-116hr2821rh.xml,41506
BILLS-116hr2609rh.xml,xml,False,31-May-2019 05:55,18.4 kB,BILLS-116hr2609rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2609rh.xml,application/xml,BILLS-116hr2609rh.xml,18791
BILLS-116hr2590rh.xml,xml,False,31-May-2019 05:55,9.3 kB,BILLS-116hr2590rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2590rh.xml,application/xml,BILLS-116hr2590rh.xml,9485
BILLS-116hr2476rh.xml,xml,False,31-May-2019 05:55,14 kB,BILLS-116hr2476rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2476rh.xml,application/xml,BILLS-116hr2476rh.xml,14352
BILLS-116hr2083rh.xml,xml,False,31-May-2019 05:55,17.2 kB,BILLS-116hr2083rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2083rh.xml,application/xml,BILLS-116hr2083rh.xml,17649
BILLS-116hr2383rh.xml,xml,False,31-May-2019 05:55,3.6 kB,BILLS-116hr2383rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2383rh.xml,application/xml,BILLS-116hr2383rh.xml,3638
BILLS-116hr2539rh.xml,xml,False,31-May-2019 05:55,9.6 kB,BILLS-116hr2539rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2539rh.xml,application/xml,BILLS-116hr2539rh.xml,9801
BILLS-116hr1158rh.xml,xml,False,31-May-2019 05:55,8.2 kB,BILLS-116hr1158rh.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr1158rh.xml,application/xml,BILLS-116hr1158rh.xml,8419
BILLS-116hr2811ih.xml,xml,False,31-May-2019 09:23,13.7 kB,BILLS-116hr2811ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2811ih.xml,application/xml,BILLS-116hr2811ih.xml,14058
BILLS-116hr2812ih.xml,xml,False,31-May-2019 09:23,21.8 kB,BILLS-116hr2812ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2812ih.xml,application/xml,BILLS-116hr2812ih.xml,22274
BILLS-116hr2699ih.xml,xml,False,31-May-2019 09:24,111.5 kB,BILLS-116hr2699ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2699ih.xml,application/xml,BILLS-116hr2699ih.xml,114185
BILLS-116hr2940ih.xml,xml,False,01-Jun-2019 01:45,2.4 kB,BILLS-116hr2940ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2940ih.xml,application/xml,BILLS-116hr2940ih.xml,2464
BILLS-116hr2785ih.xml,xml,False,01-Jun-2019 01:45,7.2 kB,BILLS-116hr2785ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2785ih.xml,application/xml,BILLS-116hr2785ih.xml,7353
BILLS-116hr2783ih.xml,xml,False,01-Jun-2019 01:45,25.4 kB,BILLS-116hr2783ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2783ih.xml,application/xml,BILLS-116hr2783ih.xml,25975
BILLS-116hr3015ih.xml,xml,False,01-Jun-2019 01:45,62.3 kB,BILLS-116hr3015ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr3015ih.xml,application/xml,BILLS-116hr3015ih.xml,63781
BILLS-116hr2781ih.xml,xml,False,01-Jun-2019 01:45,38.6 kB,BILLS-116hr2781ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2781ih.xml,application/xml,BILLS-116hr2781ih.xml,39568
BILLS-116hr2780ih.xml,xml,False,01-Jun-2019 01:45,9.8 kB,BILLS-116hr2780ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2780ih.xml,application/xml,BILLS-116hr2780ih.xml,10012
BILLS-116hr2793ih.xml,xml,False,01-Jun-2019 04:27,8.7 kB,BILLS-116hr2793ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2793ih.xml,application/xml,BILLS-116hr2793ih.xml,8928
BILLS-116hr2786ih.xml,xml,False,01-Jun-2019 04:27,14 kB,BILLS-116hr2786ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2786ih.xml,application/xml,BILLS-116hr2786ih.xml,14328
BILLS-116hr2789ih.xml,xml,False,01-Jun-2019 04:27,9.5 kB,BILLS-116hr2789ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2789ih.xml,application/xml,BILLS-116hr2789ih.xml,9768
BILLS-116hr2787ih.xml,xml,False,01-Jun-2019 04:27,7.4 kB,BILLS-116hr2787ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2787ih.xml,application/xml,BILLS-116hr2787ih.xml,7602
BILLS-116hr2784ih.xml,xml,False,01-Jun-2019 04:27,4.5 kB,BILLS-116hr2784ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2784ih.xml,application/xml,BILLS-116hr2784ih.xml,4592
BILLS-116hr2816ih.xml,xml,False,01-Jun-2019 08:53,6.3 kB,BILLS-116hr2816ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2816ih.xml,application/xml,BILLS-116hr2816ih.xml,6401
BILLS-116hr2809ih.xml,xml,False,01-Jun-2019 08:54,9.2 kB,BILLS-116hr2809ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2809ih.xml,application/xml,BILLS-116hr2809ih.xml,9399
BILLS-116hr2814ih.xml,xml,False,01-Jun-2019 08:54,4 kB,BILLS-116hr2814ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2814ih.xml,application/xml,BILLS-116hr2814ih.xml,4109
BILLS-116hr2818ih.xml,xml,False,01-Jun-2019 08:55,9.1 kB,BILLS-116hr2818ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2818ih.xml,application/xml,BILLS-116hr2818ih.xml,9290
BILLS-116hr2817ih.xml,xml,False,01-Jun-2019 08:55,13.3 kB,BILLS-116hr2817ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2817ih.xml,application/xml,BILLS-116hr2817ih.xml,13655
BILLS-116hr2815ih.xml,xml,False,01-Jun-2019 08:55,8.8 kB,BILLS-116hr2815ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2815ih.xml,application/xml,BILLS-116hr2815ih.xml,9028
BILLS-116hr2799ih.xml,xml,False,01-Jun-2019 08:55,6.6 kB,BILLS-116hr2799ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2799ih.xml,application/xml,BILLS-116hr2799ih.xml,6769
BILLS-116hr2844ih.xml,xml,False,01-Jun-2019 08:55,64.2 kB,BILLS-116hr2844ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2844ih.xml,application/xml,BILLS-116hr2844ih.xml,65710
BILLS-116hr2813ih.xml,xml,False,01-Jun-2019 08:55,3.9 kB,BILLS-116hr2813ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2813ih.xml,application/xml,BILLS-116hr2813ih.xml,4014
BILLS-116hr2808ih.xml,xml,False,01-Jun-2019 08:55,3.5 kB,BILLS-116hr2808ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2808ih.xml,application/xml,BILLS-116hr2808ih.xml,3550
BILLS-116hr2796ih.xml,xml,False,01-Jun-2019 08:56,14.1 kB,BILLS-116hr2796ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2796ih.xml,application/xml,BILLS-116hr2796ih.xml,14419
BILLS-116hr2807ih.xml,xml,False,01-Jun-2019 08:56,17 kB,BILLS-116hr2807ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2807ih.xml,application/xml,BILLS-116hr2807ih.xml,17439
BILLS-116hr2810ih.xml,xml,False,01-Jun-2019 08:57,5.3 kB,BILLS-116hr2810ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2810ih.xml,application/xml,BILLS-116hr2810ih.xml,5396
BILLS-116hr2782ih.xml,xml,False,03-Jun-2019 01:29,5.1 kB,BILLS-116hr2782ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2782ih.xml,application/xml,BILLS-116hr2782ih.xml,5222
BILLS-116hr2967ih.xml,xml,False,04-Jun-2019 01:13,55.6 kB,BILLS-116hr2967ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2967ih.xml,application/xml,BILLS-116hr2967ih.xml,56907
BILLS-116hr2827ih.xml,xml,False,04-Jun-2019 01:14,4.3 kB,BILLS-116hr2827ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2827ih.xml,application/xml,BILLS-116hr2827ih.xml,4445
BILLS-116hr2841ih.xml,xml,False,04-Jun-2019 01:14,18.6 kB,BILLS-116hr2841ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2841ih.xml,application/xml,BILLS-116hr2841ih.xml,19023
BILLS-116hr2794ih.xml,xml,False,04-Jun-2019 01:28,6.1 kB,BILLS-116hr2794ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2794ih.xml,application/xml,BILLS-116hr2794ih.xml,6255
BILLS-116hr2819ih.xml,xml,False,04-Jun-2019 01:28,2.6 kB,BILLS-116hr2819ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2819ih.xml,application/xml,BILLS-116hr2819ih.xml,2664
BILLS-116hr2822ih.xml,xml,False,04-Jun-2019 01:28,2.5 kB,BILLS-116hr2822ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2822ih.xml,application/xml,BILLS-116hr2822ih.xml,2532
BILLS-116hr2842ih.xml,xml,False,04-Jun-2019 01:29,5.3 kB,BILLS-116hr2842ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2842ih.xml,application/xml,BILLS-116hr2842ih.xml,5401
BILLS-116hr2824ih.xml,xml,False,04-Jun-2019 01:29,17.7 kB,BILLS-116hr2824ih.xml,http://www.govinfo.gov/bulkdata/BILLS/116/1/hr/BILLS-116hr2824ih.xml,application/xml,BILLS-116hr2824ih.xml,18096
