displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLSTATUS-113hr641.xml,xml,False,19-Aug-2019 03:31,14.9 kB,BILLSTATUS-113hr641.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr641.xml,application/xml,BILLSTATUS-113hr641.xml,15228
BILLSTATUS-113hr919.xml,xml,False,19-Aug-2019 03:16,15.7 kB,BILLSTATUS-113hr919.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr919.xml,application/xml,BILLSTATUS-113hr919.xml,16093
BILLSTATUS-113hr1143.xml,xml,False,19-Aug-2019 03:19,14.9 kB,BILLSTATUS-113hr1143.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1143.xml,application/xml,BILLSTATUS-113hr1143.xml,15237
BILLSTATUS-113hr932.xml,xml,False,19-Aug-2019 03:21,12.4 kB,BILLSTATUS-113hr932.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr932.xml,application/xml,BILLSTATUS-113hr932.xml,12734
BILLSTATUS-113hr5580.xml,xml,False,19-Aug-2019 02:46,9.9 kB,BILLSTATUS-113hr5580.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr5580.xml,application/xml,BILLSTATUS-113hr5580.xml,10148
BILLSTATUS-113hr597.xml,xml,False,19-Aug-2019 03:19,28.7 kB,BILLSTATUS-113hr597.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr597.xml,application/xml,BILLSTATUS-113hr597.xml,29414
BILLSTATUS-113hr666.xml,xml,False,19-Aug-2019 03:17,29 kB,BILLSTATUS-113hr666.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr666.xml,application/xml,BILLSTATUS-113hr666.xml,29699
BILLSTATUS-113hr599.xml,xml,False,19-Aug-2019 03:20,19.6 kB,BILLSTATUS-113hr599.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr599.xml,application/xml,BILLSTATUS-113hr599.xml,20031
BILLSTATUS-113hr628.xml,xml,False,19-Aug-2019 03:21,66.3 kB,BILLSTATUS-113hr628.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr628.xml,application/xml,BILLSTATUS-113hr628.xml,67935
BILLSTATUS-113hr1132.xml,xml,False,19-Aug-2019 03:20,12.3 kB,BILLSTATUS-113hr1132.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1132.xml,application/xml,BILLSTATUS-113hr1132.xml,12548
BILLSTATUS-113hr1111.xml,xml,False,19-Aug-2019 03:19,7 kB,BILLSTATUS-113hr1111.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1111.xml,application/xml,BILLSTATUS-113hr1111.xml,7208
BILLSTATUS-113hr824.xml,xml,False,19-Aug-2019 03:20,17.7 kB,BILLSTATUS-113hr824.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr824.xml,application/xml,BILLSTATUS-113hr824.xml,18172
BILLSTATUS-113hr840.xml,xml,False,19-Aug-2019 03:20,10.9 kB,BILLSTATUS-113hr840.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr840.xml,application/xml,BILLSTATUS-113hr840.xml,11163
BILLSTATUS-113hr517.xml,xml,False,19-Aug-2019 03:16,25.3 kB,BILLSTATUS-113hr517.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr517.xml,application/xml,BILLSTATUS-113hr517.xml,25921
BILLSTATUS-113hr608.xml,xml,False,19-Aug-2019 03:16,7.1 kB,BILLSTATUS-113hr608.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr608.xml,application/xml,BILLSTATUS-113hr608.xml,7266
BILLSTATUS-113hr1107.xml,xml,False,19-Aug-2019 03:18,8.5 kB,BILLSTATUS-113hr1107.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1107.xml,application/xml,BILLSTATUS-113hr1107.xml,8671
BILLSTATUS-113hr881.xml,xml,False,19-Aug-2019 03:20,10.7 kB,BILLSTATUS-113hr881.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr881.xml,application/xml,BILLSTATUS-113hr881.xml,11001
BILLSTATUS-113hr911.xml,xml,False,19-Aug-2019 03:20,21 kB,BILLSTATUS-113hr911.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr911.xml,application/xml,BILLSTATUS-113hr911.xml,21488
BILLSTATUS-113hr1753.xml,xml,False,19-Aug-2019 02:54,12.8 kB,BILLSTATUS-113hr1753.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1753.xml,application/xml,BILLSTATUS-113hr1753.xml,13129
BILLSTATUS-113hr1096.xml,xml,False,19-Aug-2019 03:19,9.9 kB,BILLSTATUS-113hr1096.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1096.xml,application/xml,BILLSTATUS-113hr1096.xml,10181
BILLSTATUS-113hr1134.xml,xml,False,19-Aug-2019 03:20,8.8 kB,BILLSTATUS-113hr1134.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1134.xml,application/xml,BILLSTATUS-113hr1134.xml,8974
BILLSTATUS-113hr902.xml,xml,False,19-Aug-2019 03:21,12.2 kB,BILLSTATUS-113hr902.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr902.xml,application/xml,BILLSTATUS-113hr902.xml,12535
BILLSTATUS-113hr625.xml,xml,False,19-Aug-2019 03:31,9.7 kB,BILLSTATUS-113hr625.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr625.xml,application/xml,BILLSTATUS-113hr625.xml,9889
BILLSTATUS-113hr1166.xml,xml,False,19-Aug-2019 03:21,8 kB,BILLSTATUS-113hr1166.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1166.xml,application/xml,BILLSTATUS-113hr1166.xml,8220
BILLSTATUS-113hr832.xml,xml,False,19-Aug-2019 03:21,10.5 kB,BILLSTATUS-113hr832.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr832.xml,application/xml,BILLSTATUS-113hr832.xml,10713
BILLSTATUS-113hr925.xml,xml,False,19-Aug-2019 03:21,25.3 kB,BILLSTATUS-113hr925.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr925.xml,application/xml,BILLSTATUS-113hr925.xml,25933
BILLSTATUS-113hr1185.xml,xml,False,19-Aug-2019 03:21,12.2 kB,BILLSTATUS-113hr1185.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1185.xml,application/xml,BILLSTATUS-113hr1185.xml,12455
BILLSTATUS-113hr866.xml,xml,False,19-Aug-2019 03:22,8.7 kB,BILLSTATUS-113hr866.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr866.xml,application/xml,BILLSTATUS-113hr866.xml,8870
BILLSTATUS-113hr1148.xml,xml,False,19-Aug-2019 03:21,43.2 kB,BILLSTATUS-113hr1148.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1148.xml,application/xml,BILLSTATUS-113hr1148.xml,44244
BILLSTATUS-113hr826.xml,xml,False,19-Aug-2019 03:23,12.6 kB,BILLSTATUS-113hr826.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr826.xml,application/xml,BILLSTATUS-113hr826.xml,12929
BILLSTATUS-113hr855.xml,xml,False,19-Aug-2019 03:22,80 kB,BILLSTATUS-113hr855.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr855.xml,application/xml,BILLSTATUS-113hr855.xml,81911
BILLSTATUS-113hr901.xml,xml,False,19-Aug-2019 03:22,34.4 kB,BILLSTATUS-113hr901.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr901.xml,application/xml,BILLSTATUS-113hr901.xml,35255
BILLSTATUS-113hr926.xml,xml,False,19-Aug-2019 03:21,12.7 kB,BILLSTATUS-113hr926.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr926.xml,application/xml,BILLSTATUS-113hr926.xml,13022
BILLSTATUS-113hr825.xml,xml,False,19-Aug-2019 03:22,15.4 kB,BILLSTATUS-113hr825.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr825.xml,application/xml,BILLSTATUS-113hr825.xml,15765
BILLSTATUS-113hr845.xml,xml,False,19-Aug-2019 03:22,12.5 kB,BILLSTATUS-113hr845.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr845.xml,application/xml,BILLSTATUS-113hr845.xml,12833
BILLSTATUS-113hr848.xml,xml,False,19-Aug-2019 03:22,9.2 kB,BILLSTATUS-113hr848.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr848.xml,application/xml,BILLSTATUS-113hr848.xml,9375
BILLSTATUS-113hr1136.xml,xml,False,19-Aug-2019 03:22,22.2 kB,BILLSTATUS-113hr1136.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1136.xml,application/xml,BILLSTATUS-113hr1136.xml,22695
BILLSTATUS-113hr859.xml,xml,False,19-Aug-2019 03:22,9.6 kB,BILLSTATUS-113hr859.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr859.xml,application/xml,BILLSTATUS-113hr859.xml,9805
BILLSTATUS-113hr858.xml,xml,False,19-Aug-2019 03:23,45 kB,BILLSTATUS-113hr858.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr858.xml,application/xml,BILLSTATUS-113hr858.xml,46086
BILLSTATUS-113hr912.xml,xml,False,19-Aug-2019 03:23,11.9 kB,BILLSTATUS-113hr912.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr912.xml,application/xml,BILLSTATUS-113hr912.xml,12214
BILLSTATUS-113hr929.xml,xml,False,19-Aug-2019 03:23,13.4 kB,BILLSTATUS-113hr929.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr929.xml,application/xml,BILLSTATUS-113hr929.xml,13751
BILLSTATUS-113hr874.xml,xml,False,19-Aug-2019 03:22,17.7 kB,BILLSTATUS-113hr874.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr874.xml,application/xml,BILLSTATUS-113hr874.xml,18158
BILLSTATUS-113hr843.xml,xml,False,19-Aug-2019 03:22,16.2 kB,BILLSTATUS-113hr843.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr843.xml,application/xml,BILLSTATUS-113hr843.xml,16539
BILLSTATUS-113hr891.xml,xml,False,19-Aug-2019 03:22,11.6 kB,BILLSTATUS-113hr891.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr891.xml,application/xml,BILLSTATUS-113hr891.xml,11833
BILLSTATUS-113hr837.xml,xml,False,19-Aug-2019 03:22,9.9 kB,BILLSTATUS-113hr837.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr837.xml,application/xml,BILLSTATUS-113hr837.xml,10134
BILLSTATUS-113hr870.xml,xml,False,19-Aug-2019 03:23,20.6 kB,BILLSTATUS-113hr870.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr870.xml,application/xml,BILLSTATUS-113hr870.xml,21103
BILLSTATUS-113hr893.xml,xml,False,19-Aug-2019 03:23,32.3 kB,BILLSTATUS-113hr893.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr893.xml,application/xml,BILLSTATUS-113hr893.xml,33106
BILLSTATUS-113hr860.xml,xml,False,19-Aug-2019 03:23,11.7 kB,BILLSTATUS-113hr860.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr860.xml,application/xml,BILLSTATUS-113hr860.xml,11977
BILLSTATUS-113hr834.xml,xml,False,19-Aug-2019 03:23,9.9 kB,BILLSTATUS-113hr834.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr834.xml,application/xml,BILLSTATUS-113hr834.xml,10153
BILLSTATUS-113hr345.xml,xml,False,19-Aug-2019 03:28,8.8 kB,BILLSTATUS-113hr345.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr345.xml,application/xml,BILLSTATUS-113hr345.xml,9014
BILLSTATUS-113hr905.xml,xml,False,19-Aug-2019 03:24,8.4 kB,BILLSTATUS-113hr905.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr905.xml,application/xml,BILLSTATUS-113hr905.xml,8620
BILLSTATUS-113hr868.xml,xml,False,19-Aug-2019 03:25,11.5 kB,BILLSTATUS-113hr868.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr868.xml,application/xml,BILLSTATUS-113hr868.xml,11740
BILLSTATUS-113hr810.xml,xml,False,19-Aug-2019 03:24,11.7 kB,BILLSTATUS-113hr810.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr810.xml,application/xml,BILLSTATUS-113hr810.xml,11959
BILLSTATUS-113hr808.xml,xml,False,19-Aug-2019 03:25,31.7 kB,BILLSTATUS-113hr808.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr808.xml,application/xml,BILLSTATUS-113hr808.xml,32439
BILLSTATUS-113hr814.xml,xml,False,19-Aug-2019 03:25,18.5 kB,BILLSTATUS-113hr814.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr814.xml,application/xml,BILLSTATUS-113hr814.xml,18925
BILLSTATUS-113hr998.xml,xml,False,19-Aug-2019 03:26,7 kB,BILLSTATUS-113hr998.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr998.xml,application/xml,BILLSTATUS-113hr998.xml,7141
BILLSTATUS-113hr276.xml,xml,False,19-Aug-2019 03:21,19.2 kB,BILLSTATUS-113hr276.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr276.xml,application/xml,BILLSTATUS-113hr276.xml,19676
BILLSTATUS-113hr275.xml,xml,False,19-Aug-2019 03:30,10.5 kB,BILLSTATUS-113hr275.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr275.xml,application/xml,BILLSTATUS-113hr275.xml,10776
BILLSTATUS-113hr286.xml,xml,False,19-Aug-2019 03:30,7.5 kB,BILLSTATUS-113hr286.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr286.xml,application/xml,BILLSTATUS-113hr286.xml,7690
BILLSTATUS-113hr317.xml,xml,False,19-Aug-2019 03:30,26.9 kB,BILLSTATUS-113hr317.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr317.xml,application/xml,BILLSTATUS-113hr317.xml,27562
BILLSTATUS-113hr4847.xml,xml,False,19-Aug-2019 03:31,16.8 kB,BILLSTATUS-113hr4847.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr4847.xml,application/xml,BILLSTATUS-113hr4847.xml,17242
BILLSTATUS-113hr242.xml,xml,False,19-Aug-2019 03:20,13.3 kB,BILLSTATUS-113hr242.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr242.xml,application/xml,BILLSTATUS-113hr242.xml,13633
BILLSTATUS-113hr986.xml,xml,False,19-Aug-2019 03:26,18.2 kB,BILLSTATUS-113hr986.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr986.xml,application/xml,BILLSTATUS-113hr986.xml,18602
BILLSTATUS-113hr468.xml,xml,False,19-Aug-2019 03:28,6.7 kB,BILLSTATUS-113hr468.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr468.xml,application/xml,BILLSTATUS-113hr468.xml,6848
BILLSTATUS-113hr426.xml,xml,False,19-Aug-2019 03:30,12.3 kB,BILLSTATUS-113hr426.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr426.xml,application/xml,BILLSTATUS-113hr426.xml,12612
BILLSTATUS-113hr463.xml,xml,False,19-Aug-2019 03:29,11.5 kB,BILLSTATUS-113hr463.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr463.xml,application/xml,BILLSTATUS-113hr463.xml,11771
BILLSTATUS-113hr583.xml,xml,False,19-Aug-2019 03:19,23.4 kB,BILLSTATUS-113hr583.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr583.xml,application/xml,BILLSTATUS-113hr583.xml,23932
BILLSTATUS-113hr566.xml,xml,False,19-Aug-2019 03:20,9.3 kB,BILLSTATUS-113hr566.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr566.xml,application/xml,BILLSTATUS-113hr566.xml,9479
BILLSTATUS-113hr578.xml,xml,False,19-Aug-2019 03:20,39.6 kB,BILLSTATUS-113hr578.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr578.xml,application/xml,BILLSTATUS-113hr578.xml,40600
BILLSTATUS-113hr582.xml,xml,False,19-Aug-2019 03:20,66.4 kB,BILLSTATUS-113hr582.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr582.xml,application/xml,BILLSTATUS-113hr582.xml,67957
BILLSTATUS-113hr650.xml,xml,False,19-Aug-2019 03:22,25.1 kB,BILLSTATUS-113hr650.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr650.xml,application/xml,BILLSTATUS-113hr650.xml,25656
BILLSTATUS-113hr539.xml,xml,False,19-Aug-2019 03:26,12.8 kB,BILLSTATUS-113hr539.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr539.xml,application/xml,BILLSTATUS-113hr539.xml,13140
BILLSTATUS-113hr788.xml,xml,False,19-Aug-2019 03:24,9.2 kB,BILLSTATUS-113hr788.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr788.xml,application/xml,BILLSTATUS-113hr788.xml,9410
BILLSTATUS-113hr550.xml,xml,False,19-Aug-2019 03:26,10.1 kB,BILLSTATUS-113hr550.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr550.xml,application/xml,BILLSTATUS-113hr550.xml,10318
BILLSTATUS-113hr536.xml,xml,False,19-Aug-2019 03:26,11.2 kB,BILLSTATUS-113hr536.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr536.xml,application/xml,BILLSTATUS-113hr536.xml,11520
BILLSTATUS-113hr528.xml,xml,False,19-Aug-2019 03:26,8.5 kB,BILLSTATUS-113hr528.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr528.xml,application/xml,BILLSTATUS-113hr528.xml,8665
BILLSTATUS-113hr1011.xml,xml,False,19-Aug-2019 03:16,9.9 kB,BILLSTATUS-113hr1011.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1011.xml,application/xml,BILLSTATUS-113hr1011.xml,10087
BILLSTATUS-113hr1340.xml,xml,False,19-Aug-2019 03:16,27.2 kB,BILLSTATUS-113hr1340.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1340.xml,application/xml,BILLSTATUS-113hr1340.xml,27814
BILLSTATUS-113hr968.xml,xml,False,19-Aug-2019 03:17,9.8 kB,BILLSTATUS-113hr968.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr968.xml,application/xml,BILLSTATUS-113hr968.xml,10023
BILLSTATUS-113hr1055.xml,xml,False,19-Aug-2019 03:17,7.2 kB,BILLSTATUS-113hr1055.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1055.xml,application/xml,BILLSTATUS-113hr1055.xml,7350
BILLSTATUS-113hr979.xml,xml,False,19-Aug-2019 03:20,45.7 kB,BILLSTATUS-113hr979.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr979.xml,application/xml,BILLSTATUS-113hr979.xml,46750
BILLSTATUS-113hr1020.xml,xml,False,19-Aug-2019 03:20,155.3 kB,BILLSTATUS-113hr1020.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1020.xml,application/xml,BILLSTATUS-113hr1020.xml,159070
BILLSTATUS-113hr1050.xml,xml,False,19-Aug-2019 03:19,7.2 kB,BILLSTATUS-113hr1050.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1050.xml,application/xml,BILLSTATUS-113hr1050.xml,7382
BILLSTATUS-113hr1049.xml,xml,False,19-Aug-2019 03:20,7.2 kB,BILLSTATUS-113hr1049.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1049.xml,application/xml,BILLSTATUS-113hr1049.xml,7382
BILLSTATUS-113hr1053.xml,xml,False,19-Aug-2019 03:17,7.2 kB,BILLSTATUS-113hr1053.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1053.xml,application/xml,BILLSTATUS-113hr1053.xml,7342
BILLSTATUS-113hr904.xml,xml,False,19-Aug-2019 03:16,45.4 kB,BILLSTATUS-113hr904.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr904.xml,application/xml,BILLSTATUS-113hr904.xml,46527
BILLSTATUS-113hr1028.xml,xml,False,19-Aug-2019 03:21,9.7 kB,BILLSTATUS-113hr1028.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1028.xml,application/xml,BILLSTATUS-113hr1028.xml,9945
BILLSTATUS-113hr994.xml,xml,False,19-Aug-2019 03:21,16 kB,BILLSTATUS-113hr994.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr994.xml,application/xml,BILLSTATUS-113hr994.xml,16428
BILLSTATUS-113hr1058.xml,xml,False,19-Aug-2019 03:21,7.4 kB,BILLSTATUS-113hr1058.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1058.xml,application/xml,BILLSTATUS-113hr1058.xml,7545
BILLSTATUS-113hr1018.xml,xml,False,19-Aug-2019 03:21,18.9 kB,BILLSTATUS-113hr1018.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1018.xml,application/xml,BILLSTATUS-113hr1018.xml,19394
BILLSTATUS-113hr1043.xml,xml,False,19-Aug-2019 03:17,7.2 kB,BILLSTATUS-113hr1043.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1043.xml,application/xml,BILLSTATUS-113hr1043.xml,7407
BILLSTATUS-113hr1097.xml,xml,False,19-Aug-2019 03:21,31.3 kB,BILLSTATUS-113hr1097.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1097.xml,application/xml,BILLSTATUS-113hr1097.xml,32071
BILLSTATUS-113hr1070.xml,xml,False,19-Aug-2019 03:21,104.1 kB,BILLSTATUS-113hr1070.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1070.xml,application/xml,BILLSTATUS-113hr1070.xml,106611
BILLSTATUS-113hr1195.xml,xml,False,19-Aug-2019 03:22,8.7 kB,BILLSTATUS-113hr1195.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1195.xml,application/xml,BILLSTATUS-113hr1195.xml,8941
BILLSTATUS-113hr1054.xml,xml,False,19-Aug-2019 03:17,7.2 kB,BILLSTATUS-113hr1054.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1054.xml,application/xml,BILLSTATUS-113hr1054.xml,7354
BILLSTATUS-113hr1046.xml,xml,False,19-Aug-2019 03:21,7.2 kB,BILLSTATUS-113hr1046.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1046.xml,application/xml,BILLSTATUS-113hr1046.xml,7350
BILLSTATUS-113hr955.xml,xml,False,19-Aug-2019 03:21,22.8 kB,BILLSTATUS-113hr955.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr955.xml,application/xml,BILLSTATUS-113hr955.xml,23383
BILLSTATUS-113hr1078.xml,xml,False,19-Aug-2019 03:22,41.7 kB,BILLSTATUS-113hr1078.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1078.xml,application/xml,BILLSTATUS-113hr1078.xml,42674
BILLSTATUS-113hr1041.xml,xml,False,19-Aug-2019 03:19,16.7 kB,BILLSTATUS-113hr1041.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1041.xml,application/xml,BILLSTATUS-113hr1041.xml,17074
BILLSTATUS-113hr1179.xml,xml,False,19-Aug-2019 03:22,107 kB,BILLSTATUS-113hr1179.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1179.xml,application/xml,BILLSTATUS-113hr1179.xml,109573
BILLSTATUS-113hr971.xml,xml,False,19-Aug-2019 03:17,7.3 kB,BILLSTATUS-113hr971.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr971.xml,application/xml,BILLSTATUS-113hr971.xml,7504
BILLSTATUS-113hr1048.xml,xml,False,19-Aug-2019 03:20,7.2 kB,BILLSTATUS-113hr1048.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1048.xml,application/xml,BILLSTATUS-113hr1048.xml,7350
BILLSTATUS-113hr1021.xml,xml,False,19-Aug-2019 03:16,12.7 kB,BILLSTATUS-113hr1021.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/113/hr/BILLSTATUS-113hr1021.xml,application/xml,BILLSTATUS-113hr1021.xml,13009
