displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLSTATUS-115hr286.xml,xml,False,19-Aug-2019 03:44,8.7 kB,BILLSTATUS-115hr286.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr286.xml,application/xml,BILLSTATUS-115hr286.xml,8913
BILLSTATUS-115hr3365.xml,xml,False,19-Aug-2019 04:02,12.7 kB,BILLSTATUS-115hr3365.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr3365.xml,application/xml,BILLSTATUS-115hr3365.xml,13026
BILLSTATUS-115hr281.xml,xml,False,19-Aug-2019 03:44,15.5 kB,BILLSTATUS-115hr281.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr281.xml,application/xml,BILLSTATUS-115hr281.xml,15831
BILLSTATUS-115hr283.xml,xml,False,19-Aug-2019 03:44,7.1 kB,BILLSTATUS-115hr283.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr283.xml,application/xml,BILLSTATUS-115hr283.xml,7263
BILLSTATUS-115hr293.xml,xml,False,19-Aug-2019 03:44,8.6 kB,BILLSTATUS-115hr293.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr293.xml,application/xml,BILLSTATUS-115hr293.xml,8839
BILLSTATUS-115hr291.xml,xml,False,19-Aug-2019 03:44,25.5 kB,BILLSTATUS-115hr291.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr291.xml,application/xml,BILLSTATUS-115hr291.xml,26128
BILLSTATUS-115hr290.xml,xml,False,19-Aug-2019 03:44,24.5 kB,BILLSTATUS-115hr290.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr290.xml,application/xml,BILLSTATUS-115hr290.xml,25125
BILLSTATUS-115hr289.xml,xml,False,19-Aug-2019 03:44,47.5 kB,BILLSTATUS-115hr289.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr289.xml,application/xml,BILLSTATUS-115hr289.xml,48622
BILLSTATUS-115hr288.xml,xml,False,19-Aug-2019 03:44,18.2 kB,BILLSTATUS-115hr288.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr288.xml,application/xml,BILLSTATUS-115hr288.xml,18652
BILLSTATUS-115hr295.xml,xml,False,19-Aug-2019 03:44,14.2 kB,BILLSTATUS-115hr295.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr295.xml,application/xml,BILLSTATUS-115hr295.xml,14534
BILLSTATUS-115hr292.xml,xml,False,19-Aug-2019 03:44,9 kB,BILLSTATUS-115hr292.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr292.xml,application/xml,BILLSTATUS-115hr292.xml,9169
BILLSTATUS-115hr298.xml,xml,False,19-Aug-2019 03:44,9 kB,BILLSTATUS-115hr298.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr298.xml,application/xml,BILLSTATUS-115hr298.xml,9188
BILLSTATUS-115hr863.xml,xml,False,19-Aug-2019 03:47,26.8 kB,BILLSTATUS-115hr863.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr863.xml,application/xml,BILLSTATUS-115hr863.xml,27431
BILLSTATUS-115hr302.xml,xml,False,22-Aug-2019 03:52,313.2 kB,BILLSTATUS-115hr302.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr302.xml,application/xml,BILLSTATUS-115hr302.xml,320732
BILLSTATUS-115hr311.xml,xml,False,19-Aug-2019 03:44,8.7 kB,BILLSTATUS-115hr311.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr311.xml,application/xml,BILLSTATUS-115hr311.xml,8955
BILLSTATUS-115hr322.xml,xml,False,19-Aug-2019 03:44,14.8 kB,BILLSTATUS-115hr322.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr322.xml,application/xml,BILLSTATUS-115hr322.xml,15180
BILLSTATUS-115hr313.xml,xml,False,19-Aug-2019 03:44,11.1 kB,BILLSTATUS-115hr313.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr313.xml,application/xml,BILLSTATUS-115hr313.xml,11353
BILLSTATUS-115hr321.xml,xml,False,19-Aug-2019 03:44,70.3 kB,BILLSTATUS-115hr321.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr321.xml,application/xml,BILLSTATUS-115hr321.xml,72007
BILLSTATUS-115hr323.xml,xml,False,19-Aug-2019 03:44,10.7 kB,BILLSTATUS-115hr323.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr323.xml,application/xml,BILLSTATUS-115hr323.xml,10995
BILLSTATUS-115hr312.xml,xml,False,19-Aug-2019 03:44,20.3 kB,BILLSTATUS-115hr312.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr312.xml,application/xml,BILLSTATUS-115hr312.xml,20823
BILLSTATUS-115hr307.xml,xml,False,19-Aug-2019 03:44,11.2 kB,BILLSTATUS-115hr307.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr307.xml,application/xml,BILLSTATUS-115hr307.xml,11503
BILLSTATUS-115hr319.xml,xml,False,19-Aug-2019 03:44,7.2 kB,BILLSTATUS-115hr319.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr319.xml,application/xml,BILLSTATUS-115hr319.xml,7398
BILLSTATUS-115hr340.xml,xml,False,19-Aug-2019 03:44,8.6 kB,BILLSTATUS-115hr340.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr340.xml,application/xml,BILLSTATUS-115hr340.xml,8852
BILLSTATUS-115hr334.xml,xml,False,19-Aug-2019 03:44,30.9 kB,BILLSTATUS-115hr334.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr334.xml,application/xml,BILLSTATUS-115hr334.xml,31610
BILLSTATUS-115hr231.xml,xml,False,19-Aug-2019 03:44,9.8 kB,BILLSTATUS-115hr231.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr231.xml,application/xml,BILLSTATUS-115hr231.xml,9988
BILLSTATUS-115hr5856.xml,xml,False,19-Aug-2019 02:32,16 kB,BILLSTATUS-115hr5856.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5856.xml,application/xml,BILLSTATUS-115hr5856.xml,16388
BILLSTATUS-115hr178.xml,xml,False,19-Aug-2019 03:44,11.8 kB,BILLSTATUS-115hr178.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr178.xml,application/xml,BILLSTATUS-115hr178.xml,12095
BILLSTATUS-115hr1037.xml,xml,False,19-Aug-2019 03:48,39.1 kB,BILLSTATUS-115hr1037.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1037.xml,application/xml,BILLSTATUS-115hr1037.xml,40023
BILLSTATUS-115hr338.xml,xml,False,19-Aug-2019 03:44,27.4 kB,BILLSTATUS-115hr338.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr338.xml,application/xml,BILLSTATUS-115hr338.xml,28026
BILLSTATUS-115hr330.xml,xml,False,19-Aug-2019 03:44,10.8 kB,BILLSTATUS-115hr330.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr330.xml,application/xml,BILLSTATUS-115hr330.xml,11033
BILLSTATUS-115hr343.xml,xml,False,19-Aug-2019 03:44,15.3 kB,BILLSTATUS-115hr343.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr343.xml,application/xml,BILLSTATUS-115hr343.xml,15634
BILLSTATUS-115hr333.xml,xml,False,19-Aug-2019 03:44,40.9 kB,BILLSTATUS-115hr333.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr333.xml,application/xml,BILLSTATUS-115hr333.xml,41859
BILLSTATUS-115hr320.xml,xml,False,19-Aug-2019 03:44,10 kB,BILLSTATUS-115hr320.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr320.xml,application/xml,BILLSTATUS-115hr320.xml,10283
BILLSTATUS-115hr310.xml,xml,False,19-Aug-2019 03:44,10.9 kB,BILLSTATUS-115hr310.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr310.xml,application/xml,BILLSTATUS-115hr310.xml,11208
BILLSTATUS-115hr308.xml,xml,False,19-Aug-2019 03:44,29.9 kB,BILLSTATUS-115hr308.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr308.xml,application/xml,BILLSTATUS-115hr308.xml,30611
BILLSTATUS-115hr305.xml,xml,False,19-Aug-2019 03:44,118.6 kB,BILLSTATUS-115hr305.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr305.xml,application/xml,BILLSTATUS-115hr305.xml,121411
BILLSTATUS-115hr297.xml,xml,False,19-Aug-2019 03:44,12.2 kB,BILLSTATUS-115hr297.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr297.xml,application/xml,BILLSTATUS-115hr297.xml,12517
BILLSTATUS-115hr296.xml,xml,False,19-Aug-2019 03:44,13.7 kB,BILLSTATUS-115hr296.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr296.xml,application/xml,BILLSTATUS-115hr296.xml,14050
BILLSTATUS-115hr316.xml,xml,False,19-Aug-2019 03:44,9.2 kB,BILLSTATUS-115hr316.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr316.xml,application/xml,BILLSTATUS-115hr316.xml,9453
BILLSTATUS-115hr1950.xml,xml,False,19-Aug-2019 03:56,18.3 kB,BILLSTATUS-115hr1950.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1950.xml,application/xml,BILLSTATUS-115hr1950.xml,18788
BILLSTATUS-115hr303.xml,xml,False,19-Aug-2019 03:44,69.6 kB,BILLSTATUS-115hr303.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr303.xml,application/xml,BILLSTATUS-115hr303.xml,71260
BILLSTATUS-115hr304.xml,xml,False,19-Aug-2019 03:44,58.8 kB,BILLSTATUS-115hr304.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr304.xml,application/xml,BILLSTATUS-115hr304.xml,60236
BILLSTATUS-115hr314.xml,xml,False,19-Aug-2019 03:44,46.5 kB,BILLSTATUS-115hr314.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr314.xml,application/xml,BILLSTATUS-115hr314.xml,47644
BILLSTATUS-115hr1135.xml,xml,False,19-Aug-2019 03:50,51.8 kB,BILLSTATUS-115hr1135.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1135.xml,application/xml,BILLSTATUS-115hr1135.xml,53089
BILLSTATUS-115hr325.xml,xml,False,19-Aug-2019 03:44,9.8 kB,BILLSTATUS-115hr325.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr325.xml,application/xml,BILLSTATUS-115hr325.xml,9989
BILLSTATUS-115hr306.xml,xml,False,19-Aug-2019 03:44,18.2 kB,BILLSTATUS-115hr306.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr306.xml,application/xml,BILLSTATUS-115hr306.xml,18625
BILLSTATUS-115hr452.xml,xml,False,19-Aug-2019 03:43,28.3 kB,BILLSTATUS-115hr452.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr452.xml,application/xml,BILLSTATUS-115hr452.xml,29029
BILLSTATUS-115hr326.xml,xml,False,19-Aug-2019 03:44,9.2 kB,BILLSTATUS-115hr326.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr326.xml,application/xml,BILLSTATUS-115hr326.xml,9461
BILLSTATUS-115hr341.xml,xml,False,19-Aug-2019 03:44,7.6 kB,BILLSTATUS-115hr341.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr341.xml,application/xml,BILLSTATUS-115hr341.xml,7776
BILLSTATUS-115hr151.xml,xml,False,19-Aug-2019 03:44,9.7 kB,BILLSTATUS-115hr151.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr151.xml,application/xml,BILLSTATUS-115hr151.xml,9903
BILLSTATUS-115hr348.xml,xml,False,19-Aug-2019 03:44,9.8 kB,BILLSTATUS-115hr348.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr348.xml,application/xml,BILLSTATUS-115hr348.xml,10027
BILLSTATUS-115hr347.xml,xml,False,19-Aug-2019 03:44,19.6 kB,BILLSTATUS-115hr347.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr347.xml,application/xml,BILLSTATUS-115hr347.xml,20058
BILLSTATUS-115hr346.xml,xml,False,19-Aug-2019 03:44,10.8 kB,BILLSTATUS-115hr346.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr346.xml,application/xml,BILLSTATUS-115hr346.xml,11037
BILLSTATUS-115hr201.xml,xml,False,19-Aug-2019 03:44,14.9 kB,BILLSTATUS-115hr201.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr201.xml,application/xml,BILLSTATUS-115hr201.xml,15297
BILLSTATUS-115hr7282.xml,xml,False,26-Aug-2019 03:03,7.9 kB,BILLSTATUS-115hr7282.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr7282.xml,application/xml,BILLSTATUS-115hr7282.xml,8087
BILLSTATUS-115hr399.xml,xml,False,19-Aug-2019 03:45,41.2 kB,BILLSTATUS-115hr399.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr399.xml,application/xml,BILLSTATUS-115hr399.xml,42187
BILLSTATUS-115hr389.xml,xml,False,19-Aug-2019 03:45,41.3 kB,BILLSTATUS-115hr389.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr389.xml,application/xml,BILLSTATUS-115hr389.xml,42247
BILLSTATUS-115hr398.xml,xml,False,19-Aug-2019 03:45,60 kB,BILLSTATUS-115hr398.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr398.xml,application/xml,BILLSTATUS-115hr398.xml,61477
BILLSTATUS-115hr403.xml,xml,False,19-Aug-2019 03:45,11.1 kB,BILLSTATUS-115hr403.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr403.xml,application/xml,BILLSTATUS-115hr403.xml,11372
BILLSTATUS-115hr391.xml,xml,False,19-Aug-2019 03:45,32.6 kB,BILLSTATUS-115hr391.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr391.xml,application/xml,BILLSTATUS-115hr391.xml,33338
BILLSTATUS-115hr416.xml,xml,False,19-Aug-2019 03:45,7.8 kB,BILLSTATUS-115hr416.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr416.xml,application/xml,BILLSTATUS-115hr416.xml,8025
BILLSTATUS-115hr392.xml,xml,False,19-Aug-2019 03:45,206.3 kB,BILLSTATUS-115hr392.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr392.xml,application/xml,BILLSTATUS-115hr392.xml,211281
BILLSTATUS-115hr5737.xml,xml,False,19-Aug-2019 02:31,31.9 kB,BILLSTATUS-115hr5737.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr5737.xml,application/xml,BILLSTATUS-115hr5737.xml,32659
BILLSTATUS-115hr413.xml,xml,False,19-Aug-2019 03:45,8.6 kB,BILLSTATUS-115hr413.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr413.xml,application/xml,BILLSTATUS-115hr413.xml,8756
BILLSTATUS-115hr404.xml,xml,False,19-Aug-2019 03:45,9.3 kB,BILLSTATUS-115hr404.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr404.xml,application/xml,BILLSTATUS-115hr404.xml,9550
BILLSTATUS-115hr411.xml,xml,False,19-Aug-2019 03:45,55.5 kB,BILLSTATUS-115hr411.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr411.xml,application/xml,BILLSTATUS-115hr411.xml,56872
BILLSTATUS-115hr412.xml,xml,False,19-Aug-2019 03:45,9.2 kB,BILLSTATUS-115hr412.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr412.xml,application/xml,BILLSTATUS-115hr412.xml,9393
BILLSTATUS-115hr415.xml,xml,False,19-Aug-2019 03:45,9.6 kB,BILLSTATUS-115hr415.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr415.xml,application/xml,BILLSTATUS-115hr415.xml,9817
BILLSTATUS-115hr426.xml,xml,False,19-Aug-2019 03:45,31.1 kB,BILLSTATUS-115hr426.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr426.xml,application/xml,BILLSTATUS-115hr426.xml,31807
BILLSTATUS-115hr405.xml,xml,False,19-Aug-2019 03:45,8.8 kB,BILLSTATUS-115hr405.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr405.xml,application/xml,BILLSTATUS-115hr405.xml,9020
BILLSTATUS-115hr418.xml,xml,False,19-Aug-2019 03:45,9.9 kB,BILLSTATUS-115hr418.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr418.xml,application/xml,BILLSTATUS-115hr418.xml,10143
BILLSTATUS-115hr394.xml,xml,False,19-Aug-2019 03:45,22.5 kB,BILLSTATUS-115hr394.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr394.xml,application/xml,BILLSTATUS-115hr394.xml,23057
BILLSTATUS-115hr407.xml,xml,False,19-Aug-2019 03:45,16.7 kB,BILLSTATUS-115hr407.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr407.xml,application/xml,BILLSTATUS-115hr407.xml,17094
BILLSTATUS-115hr408.xml,xml,False,19-Aug-2019 03:45,12.8 kB,BILLSTATUS-115hr408.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr408.xml,application/xml,BILLSTATUS-115hr408.xml,13072
BILLSTATUS-115hr419.xml,xml,False,19-Aug-2019 03:45,7.8 kB,BILLSTATUS-115hr419.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr419.xml,application/xml,BILLSTATUS-115hr419.xml,8008
BILLSTATUS-115hr212.xml,xml,False,19-Aug-2019 03:43,10 kB,BILLSTATUS-115hr212.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr212.xml,application/xml,BILLSTATUS-115hr212.xml,10239
BILLSTATUS-115hr427.xml,xml,False,19-Aug-2019 03:45,13.4 kB,BILLSTATUS-115hr427.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr427.xml,application/xml,BILLSTATUS-115hr427.xml,13718
BILLSTATUS-115hr417.xml,xml,False,19-Aug-2019 03:45,9.8 kB,BILLSTATUS-115hr417.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr417.xml,application/xml,BILLSTATUS-115hr417.xml,10037
BILLSTATUS-115hr420.xml,xml,False,19-Aug-2019 03:45,9.4 kB,BILLSTATUS-115hr420.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr420.xml,application/xml,BILLSTATUS-115hr420.xml,9643
BILLSTATUS-115hr422.xml,xml,False,19-Aug-2019 03:45,60.8 kB,BILLSTATUS-115hr422.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr422.xml,application/xml,BILLSTATUS-115hr422.xml,62216
BILLSTATUS-115hr410.xml,xml,False,19-Aug-2019 03:45,10 kB,BILLSTATUS-115hr410.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr410.xml,application/xml,BILLSTATUS-115hr410.xml,10205
BILLSTATUS-115hr1534.xml,xml,False,19-Aug-2019 03:53,11.6 kB,BILLSTATUS-115hr1534.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1534.xml,application/xml,BILLSTATUS-115hr1534.xml,11872
BILLSTATUS-115hr423.xml,xml,False,19-Aug-2019 03:45,22.4 kB,BILLSTATUS-115hr423.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr423.xml,application/xml,BILLSTATUS-115hr423.xml,22985
BILLSTATUS-115hr430.xml,xml,False,19-Aug-2019 03:45,14 kB,BILLSTATUS-115hr430.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr430.xml,application/xml,BILLSTATUS-115hr430.xml,14362
BILLSTATUS-115hr1320.xml,xml,False,19-Aug-2019 03:50,23.9 kB,BILLSTATUS-115hr1320.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1320.xml,application/xml,BILLSTATUS-115hr1320.xml,24448
BILLSTATUS-115hr406.xml,xml,False,19-Aug-2019 03:45,16 kB,BILLSTATUS-115hr406.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr406.xml,application/xml,BILLSTATUS-115hr406.xml,16394
BILLSTATUS-115hr441.xml,xml,False,19-Aug-2019 03:43,12.4 kB,BILLSTATUS-115hr441.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr441.xml,application/xml,BILLSTATUS-115hr441.xml,12675
BILLSTATUS-115hr402.xml,xml,False,19-Aug-2019 03:45,11.8 kB,BILLSTATUS-115hr402.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr402.xml,application/xml,BILLSTATUS-115hr402.xml,12073
BILLSTATUS-115hr436.xml,xml,False,19-Aug-2019 03:43,11.8 kB,BILLSTATUS-115hr436.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr436.xml,application/xml,BILLSTATUS-115hr436.xml,12049
BILLSTATUS-115hr429.xml,xml,False,19-Aug-2019 03:45,20.1 kB,BILLSTATUS-115hr429.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr429.xml,application/xml,BILLSTATUS-115hr429.xml,20601
BILLSTATUS-115hr400.xml,xml,False,19-Aug-2019 03:45,70 kB,BILLSTATUS-115hr400.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr400.xml,application/xml,BILLSTATUS-115hr400.xml,71647
BILLSTATUS-115hr421.xml,xml,False,19-Aug-2019 03:45,21.6 kB,BILLSTATUS-115hr421.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr421.xml,application/xml,BILLSTATUS-115hr421.xml,22129
BILLSTATUS-115hr315.xml,xml,False,19-Aug-2019 03:44,32 kB,BILLSTATUS-115hr315.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr315.xml,application/xml,BILLSTATUS-115hr315.xml,32803
BILLSTATUS-115hr1635.xml,xml,False,19-Aug-2019 03:52,102.2 kB,BILLSTATUS-115hr1635.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr1635.xml,application/xml,BILLSTATUS-115hr1635.xml,104637
BILLSTATUS-115hr433.xml,xml,False,19-Aug-2019 03:43,11.7 kB,BILLSTATUS-115hr433.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr433.xml,application/xml,BILLSTATUS-115hr433.xml,11965
BILLSTATUS-115hr182.xml,xml,False,19-Aug-2019 03:44,8.2 kB,BILLSTATUS-115hr182.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr182.xml,application/xml,BILLSTATUS-115hr182.xml,8400
BILLSTATUS-115hr432.xml,xml,False,19-Aug-2019 03:43,16.2 kB,BILLSTATUS-115hr432.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr432.xml,application/xml,BILLSTATUS-115hr432.xml,16623
BILLSTATUS-115hr442.xml,xml,False,19-Aug-2019 03:43,29.3 kB,BILLSTATUS-115hr442.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr442.xml,application/xml,BILLSTATUS-115hr442.xml,30011
BILLSTATUS-115hr458.xml,xml,False,19-Aug-2019 03:43,15.1 kB,BILLSTATUS-115hr458.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr458.xml,application/xml,BILLSTATUS-115hr458.xml,15488
BILLSTATUS-115hr471.xml,xml,False,19-Aug-2019 03:42,11.7 kB,BILLSTATUS-115hr471.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr471.xml,application/xml,BILLSTATUS-115hr471.xml,12028
BILLSTATUS-115hr4757.xml,xml,False,19-Aug-2019 04:30,9.1 kB,BILLSTATUS-115hr4757.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr4757.xml,application/xml,BILLSTATUS-115hr4757.xml,9280
BILLSTATUS-115hr234.xml,xml,False,19-Aug-2019 03:44,9 kB,BILLSTATUS-115hr234.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr234.xml,application/xml,BILLSTATUS-115hr234.xml,9232
BILLSTATUS-115hr439.xml,xml,False,19-Aug-2019 03:43,20.5 kB,BILLSTATUS-115hr439.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr439.xml,application/xml,BILLSTATUS-115hr439.xml,21030
BILLSTATUS-115hr492.xml,xml,False,19-Aug-2019 03:42,7.9 kB,BILLSTATUS-115hr492.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/115/hr/BILLSTATUS-115hr492.xml,application/xml,BILLSTATUS-115hr492.xml,8064
