displayLabel,fileExtension,folder,formattedLastModifiedTime,formattedSize,justFileName,link,mimeType,name,size
BILLSTATUS-114hr1193.xml,xml,False,19-Aug-2019 03:13,32 kB,BILLSTATUS-114hr1193.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1193.xml,application/xml,BILLSTATUS-114hr1193.xml,32769
BILLSTATUS-114hr5050.xml,xml,False,19-Aug-2019 03:33,23.8 kB,BILLSTATUS-114hr5050.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5050.xml,application/xml,BILLSTATUS-114hr5050.xml,24336
BILLSTATUS-114hr4303.xml,xml,False,19-Aug-2019 03:21,31.3 kB,BILLSTATUS-114hr4303.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4303.xml,application/xml,BILLSTATUS-114hr4303.xml,32019
BILLSTATUS-114hr4056.xml,xml,False,19-Aug-2019 03:21,23.3 kB,BILLSTATUS-114hr4056.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4056.xml,application/xml,BILLSTATUS-114hr4056.xml,23904
BILLSTATUS-114hr4089.xml,xml,False,19-Aug-2019 03:03,12.6 kB,BILLSTATUS-114hr4089.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4089.xml,application/xml,BILLSTATUS-114hr4089.xml,12953
BILLSTATUS-114hr4540.xml,xml,False,19-Aug-2019 03:18,17.7 kB,BILLSTATUS-114hr4540.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4540.xml,application/xml,BILLSTATUS-114hr4540.xml,18091
BILLSTATUS-114hr3497.xml,xml,False,19-Aug-2019 03:16,20.9 kB,BILLSTATUS-114hr3497.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3497.xml,application/xml,BILLSTATUS-114hr3497.xml,21375
BILLSTATUS-114hr2156.xml,xml,False,19-Aug-2019 03:29,63.8 kB,BILLSTATUS-114hr2156.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2156.xml,application/xml,BILLSTATUS-114hr2156.xml,65370
BILLSTATUS-114hr4854.xml,xml,False,19-Aug-2019 03:32,21.2 kB,BILLSTATUS-114hr4854.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4854.xml,application/xml,BILLSTATUS-114hr4854.xml,21711
BILLSTATUS-114hr171.xml,xml,False,19-Aug-2019 03:09,21.2 kB,BILLSTATUS-114hr171.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr171.xml,application/xml,BILLSTATUS-114hr171.xml,21720
BILLSTATUS-114hr1580.xml,xml,False,19-Aug-2019 03:00,7.7 kB,BILLSTATUS-114hr1580.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1580.xml,application/xml,BILLSTATUS-114hr1580.xml,7914
BILLSTATUS-114hr3589.xml,xml,False,19-Aug-2019 03:03,10.1 kB,BILLSTATUS-114hr3589.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3589.xml,application/xml,BILLSTATUS-114hr3589.xml,10343
BILLSTATUS-114hr2902.xml,xml,False,19-Aug-2019 03:02,119.3 kB,BILLSTATUS-114hr2902.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2902.xml,application/xml,BILLSTATUS-114hr2902.xml,122124
BILLSTATUS-114hr222.xml,xml,False,19-Aug-2019 03:04,8.8 kB,BILLSTATUS-114hr222.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr222.xml,application/xml,BILLSTATUS-114hr222.xml,9002
BILLSTATUS-114hr139.xml,xml,False,19-Aug-2019 02:58,12 kB,BILLSTATUS-114hr139.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr139.xml,application/xml,BILLSTATUS-114hr139.xml,12315
BILLSTATUS-114hr3142.xml,xml,False,19-Aug-2019 03:13,18.2 kB,BILLSTATUS-114hr3142.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3142.xml,application/xml,BILLSTATUS-114hr3142.xml,18632
BILLSTATUS-114hr1656.xml,xml,False,19-Aug-2019 02:58,34 kB,BILLSTATUS-114hr1656.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1656.xml,application/xml,BILLSTATUS-114hr1656.xml,34867
BILLSTATUS-114hr1342.xml,xml,False,19-Aug-2019 03:28,133.8 kB,BILLSTATUS-114hr1342.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1342.xml,application/xml,BILLSTATUS-114hr1342.xml,137062
BILLSTATUS-114hr455.xml,xml,False,19-Aug-2019 03:07,27.5 kB,BILLSTATUS-114hr455.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr455.xml,application/xml,BILLSTATUS-114hr455.xml,28159
BILLSTATUS-114hr3880.xml,xml,False,19-Aug-2019 03:12,104.3 kB,BILLSTATUS-114hr3880.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3880.xml,application/xml,BILLSTATUS-114hr3880.xml,106759
BILLSTATUS-114hr4562.xml,xml,False,19-Aug-2019 03:22,12.3 kB,BILLSTATUS-114hr4562.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4562.xml,application/xml,BILLSTATUS-114hr4562.xml,12600
BILLSTATUS-114hr3976.xml,xml,False,19-Aug-2019 03:02,9.8 kB,BILLSTATUS-114hr3976.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3976.xml,application/xml,BILLSTATUS-114hr3976.xml,10078
BILLSTATUS-114hr1562.xml,xml,False,19-Aug-2019 03:08,26.2 kB,BILLSTATUS-114hr1562.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1562.xml,application/xml,BILLSTATUS-114hr1562.xml,26864
BILLSTATUS-114hr4563.xml,xml,False,19-Aug-2019 03:23,9.3 kB,BILLSTATUS-114hr4563.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4563.xml,application/xml,BILLSTATUS-114hr4563.xml,9573
BILLSTATUS-114hr91.xml,xml,False,19-Aug-2019 03:01,85.8 kB,BILLSTATUS-114hr91.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr91.xml,application/xml,BILLSTATUS-114hr91.xml,87879
BILLSTATUS-114hr4201.xml,xml,False,19-Aug-2019 03:00,17 kB,BILLSTATUS-114hr4201.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4201.xml,application/xml,BILLSTATUS-114hr4201.xml,17366
BILLSTATUS-114hr4567.xml,xml,False,19-Aug-2019 03:24,18 kB,BILLSTATUS-114hr4567.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4567.xml,application/xml,BILLSTATUS-114hr4567.xml,18399
BILLSTATUS-114hr6450.xml,xml,False,19-Aug-2019 03:45,50.6 kB,BILLSTATUS-114hr6450.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr6450.xml,application/xml,BILLSTATUS-114hr6450.xml,51802
BILLSTATUS-114hr50.xml,xml,False,15-Sep-2019 07:05,87.3 kB,BILLSTATUS-114hr50.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr50.xml,application/xml,BILLSTATUS-114hr50.xml,89390
BILLSTATUS-114hr4057.xml,xml,False,19-Aug-2019 03:14,13.1 kB,BILLSTATUS-114hr4057.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4057.xml,application/xml,BILLSTATUS-114hr4057.xml,13364
BILLSTATUS-114hr4565.xml,xml,False,19-Aug-2019 03:23,7.8 kB,BILLSTATUS-114hr4565.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4565.xml,application/xml,BILLSTATUS-114hr4565.xml,7946
BILLSTATUS-114hr4573.xml,xml,False,19-Aug-2019 03:24,8.6 kB,BILLSTATUS-114hr4573.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4573.xml,application/xml,BILLSTATUS-114hr4573.xml,8794
BILLSTATUS-114hr3633.xml,xml,False,19-Aug-2019 03:09,7.8 kB,BILLSTATUS-114hr3633.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3633.xml,application/xml,BILLSTATUS-114hr3633.xml,7973
BILLSTATUS-114hr5175.xml,xml,False,19-Aug-2019 03:32,11.3 kB,BILLSTATUS-114hr5175.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5175.xml,application/xml,BILLSTATUS-114hr5175.xml,11576
BILLSTATUS-114hr4403.xml,xml,False,19-Aug-2019 03:22,31.8 kB,BILLSTATUS-114hr4403.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4403.xml,application/xml,BILLSTATUS-114hr4403.xml,32599
BILLSTATUS-114hr494.xml,xml,False,19-Aug-2019 03:25,29.9 kB,BILLSTATUS-114hr494.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr494.xml,application/xml,BILLSTATUS-114hr494.xml,30601
BILLSTATUS-114hr3919.xml,xml,False,19-Aug-2019 03:14,24 kB,BILLSTATUS-114hr3919.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3919.xml,application/xml,BILLSTATUS-114hr3919.xml,24573
BILLSTATUS-114hr2029.xml,xml,False,19-Aug-2019 03:22,1.3 MB,BILLSTATUS-114hr2029.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2029.xml,application/xml,BILLSTATUS-114hr2029.xml,1376942
BILLSTATUS-114hr891.xml,xml,False,19-Aug-2019 03:13,42.4 kB,BILLSTATUS-114hr891.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr891.xml,application/xml,BILLSTATUS-114hr891.xml,43395
BILLSTATUS-114hr3596.xml,xml,False,19-Aug-2019 03:05,21.2 kB,BILLSTATUS-114hr3596.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3596.xml,application/xml,BILLSTATUS-114hr3596.xml,21686
BILLSTATUS-114hr4461.xml,xml,False,19-Aug-2019 03:19,32.4 kB,BILLSTATUS-114hr4461.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4461.xml,application/xml,BILLSTATUS-114hr4461.xml,33145
BILLSTATUS-114hr2703.xml,xml,False,19-Aug-2019 03:03,8.8 kB,BILLSTATUS-114hr2703.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2703.xml,application/xml,BILLSTATUS-114hr2703.xml,8977
BILLSTATUS-114hr757.xml,xml,False,19-Aug-2019 03:19,141.3 kB,BILLSTATUS-114hr757.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr757.xml,application/xml,BILLSTATUS-114hr757.xml,144741
BILLSTATUS-114hr4528.xml,xml,False,19-Aug-2019 03:19,15 kB,BILLSTATUS-114hr4528.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4528.xml,application/xml,BILLSTATUS-114hr4528.xml,15360
BILLSTATUS-114hr1533.xml,xml,False,19-Aug-2019 03:16,16.1 kB,BILLSTATUS-114hr1533.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1533.xml,application/xml,BILLSTATUS-114hr1533.xml,16463
BILLSTATUS-114hr4521.xml,xml,False,19-Aug-2019 03:28,115 kB,BILLSTATUS-114hr4521.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4521.xml,application/xml,BILLSTATUS-114hr4521.xml,117755
BILLSTATUS-114hr4520.xml,xml,False,19-Aug-2019 03:28,48.2 kB,BILLSTATUS-114hr4520.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4520.xml,application/xml,BILLSTATUS-114hr4520.xml,49339
BILLSTATUS-114hr2553.xml,xml,False,19-Aug-2019 03:29,32.1 kB,BILLSTATUS-114hr2553.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2553.xml,application/xml,BILLSTATUS-114hr2553.xml,32904
BILLSTATUS-114hr4516.xml,xml,False,19-Aug-2019 03:28,13.4 kB,BILLSTATUS-114hr4516.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4516.xml,application/xml,BILLSTATUS-114hr4516.xml,13731
BILLSTATUS-114hr4523.xml,xml,False,19-Aug-2019 03:28,13 kB,BILLSTATUS-114hr4523.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4523.xml,application/xml,BILLSTATUS-114hr4523.xml,13336
BILLSTATUS-114hr4526.xml,xml,False,19-Aug-2019 03:27,26 kB,BILLSTATUS-114hr4526.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4526.xml,application/xml,BILLSTATUS-114hr4526.xml,26592
BILLSTATUS-114hr4530.xml,xml,False,19-Aug-2019 03:29,13.6 kB,BILLSTATUS-114hr4530.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4530.xml,application/xml,BILLSTATUS-114hr4530.xml,13904
BILLSTATUS-114hr4529.xml,xml,False,19-Aug-2019 03:27,13 kB,BILLSTATUS-114hr4529.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4529.xml,application/xml,BILLSTATUS-114hr4529.xml,13272
BILLSTATUS-114hr4519.xml,xml,False,19-Aug-2019 03:28,16.1 kB,BILLSTATUS-114hr4519.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4519.xml,application/xml,BILLSTATUS-114hr4519.xml,16531
BILLSTATUS-114hr4533.xml,xml,False,19-Aug-2019 03:29,12 kB,BILLSTATUS-114hr4533.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4533.xml,application/xml,BILLSTATUS-114hr4533.xml,12244
BILLSTATUS-114hr4548.xml,xml,False,19-Aug-2019 03:29,7.6 kB,BILLSTATUS-114hr4548.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4548.xml,application/xml,BILLSTATUS-114hr4548.xml,7818
BILLSTATUS-114hr1532.xml,xml,False,19-Aug-2019 03:00,13.1 kB,BILLSTATUS-114hr1532.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1532.xml,application/xml,BILLSTATUS-114hr1532.xml,13446
BILLSTATUS-114hr1733.xml,xml,False,19-Aug-2019 03:27,36.7 kB,BILLSTATUS-114hr1733.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1733.xml,application/xml,BILLSTATUS-114hr1733.xml,37575
BILLSTATUS-114hr4534.xml,xml,False,19-Aug-2019 03:29,41 kB,BILLSTATUS-114hr4534.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4534.xml,application/xml,BILLSTATUS-114hr4534.xml,41982
BILLSTATUS-114hr4536.xml,xml,False,19-Aug-2019 03:29,14.5 kB,BILLSTATUS-114hr4536.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4536.xml,application/xml,BILLSTATUS-114hr4536.xml,14830
BILLSTATUS-114hr1000.xml,xml,False,19-Aug-2019 03:29,38.2 kB,BILLSTATUS-114hr1000.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1000.xml,application/xml,BILLSTATUS-114hr1000.xml,39122
BILLSTATUS-114hr4525.xml,xml,False,19-Aug-2019 03:29,13.9 kB,BILLSTATUS-114hr4525.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4525.xml,application/xml,BILLSTATUS-114hr4525.xml,14274
BILLSTATUS-114hr3629.xml,xml,False,19-Aug-2019 03:31,13.3 kB,BILLSTATUS-114hr3629.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3629.xml,application/xml,BILLSTATUS-114hr3629.xml,13658
BILLSTATUS-114hr4541.xml,xml,False,19-Aug-2019 03:31,7.3 kB,BILLSTATUS-114hr4541.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4541.xml,application/xml,BILLSTATUS-114hr4541.xml,7523
BILLSTATUS-114hr4543.xml,xml,False,19-Aug-2019 03:31,12.2 kB,BILLSTATUS-114hr4543.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4543.xml,application/xml,BILLSTATUS-114hr4543.xml,12531
BILLSTATUS-114hr3084.xml,xml,False,19-Aug-2019 03:31,62.9 kB,BILLSTATUS-114hr3084.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3084.xml,application/xml,BILLSTATUS-114hr3084.xml,64395
BILLSTATUS-114hr180.xml,xml,False,19-Aug-2019 03:02,11.6 kB,BILLSTATUS-114hr180.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr180.xml,application/xml,BILLSTATUS-114hr180.xml,11883
BILLSTATUS-114hr2394.xml,xml,False,19-Aug-2019 03:07,19.5 kB,BILLSTATUS-114hr2394.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2394.xml,application/xml,BILLSTATUS-114hr2394.xml,19990
BILLSTATUS-114hr2990.xml,xml,False,19-Aug-2019 03:29,14.2 kB,BILLSTATUS-114hr2990.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2990.xml,application/xml,BILLSTATUS-114hr2990.xml,14563
BILLSTATUS-114hr2772.xml,xml,False,19-Aug-2019 03:20,70 kB,BILLSTATUS-114hr2772.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2772.xml,application/xml,BILLSTATUS-114hr2772.xml,71717
BILLSTATUS-114hr501.xml,xml,False,19-Aug-2019 02:55,27.7 kB,BILLSTATUS-114hr501.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr501.xml,application/xml,BILLSTATUS-114hr501.xml,28404
BILLSTATUS-114hr3016.xml,xml,False,19-Aug-2019 03:18,66 kB,BILLSTATUS-114hr3016.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3016.xml,application/xml,BILLSTATUS-114hr3016.xml,67610
BILLSTATUS-114hr404.xml,xml,False,19-Aug-2019 03:10,21.9 kB,BILLSTATUS-114hr404.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr404.xml,application/xml,BILLSTATUS-114hr404.xml,22438
BILLSTATUS-114hr993.xml,xml,False,19-Aug-2019 03:01,12.4 kB,BILLSTATUS-114hr993.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr993.xml,application/xml,BILLSTATUS-114hr993.xml,12734
BILLSTATUS-114hr644.xml,xml,False,19-Aug-2019 03:26,214.8 kB,BILLSTATUS-114hr644.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr644.xml,application/xml,BILLSTATUS-114hr644.xml,219996
BILLSTATUS-114hr438.xml,xml,False,19-Aug-2019 03:10,11.9 kB,BILLSTATUS-114hr438.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr438.xml,application/xml,BILLSTATUS-114hr438.xml,12184
BILLSTATUS-114hr2252.xml,xml,False,19-Aug-2019 03:21,24.6 kB,BILLSTATUS-114hr2252.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2252.xml,application/xml,BILLSTATUS-114hr2252.xml,25219
BILLSTATUS-114hr1321.xml,xml,False,19-Aug-2019 03:22,47 kB,BILLSTATUS-114hr1321.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1321.xml,application/xml,BILLSTATUS-114hr1321.xml,48104
BILLSTATUS-114hr3152.xml,xml,False,19-Aug-2019 03:31,13.5 kB,BILLSTATUS-114hr3152.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3152.xml,application/xml,BILLSTATUS-114hr3152.xml,13828
BILLSTATUS-114hr4564.xml,xml,False,19-Aug-2019 03:23,28.2 kB,BILLSTATUS-114hr4564.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4564.xml,application/xml,BILLSTATUS-114hr4564.xml,28849
BILLSTATUS-114hr4504.xml,xml,False,19-Aug-2019 03:20,8.6 kB,BILLSTATUS-114hr4504.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4504.xml,application/xml,BILLSTATUS-114hr4504.xml,8848
BILLSTATUS-114hr2274.xml,xml,False,19-Aug-2019 03:00,25.5 kB,BILLSTATUS-114hr2274.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2274.xml,application/xml,BILLSTATUS-114hr2274.xml,26139
BILLSTATUS-114hr3598.xml,xml,False,19-Aug-2019 03:25,24.2 kB,BILLSTATUS-114hr3598.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3598.xml,application/xml,BILLSTATUS-114hr3598.xml,24731
BILLSTATUS-114hr2513.xml,xml,False,19-Aug-2019 02:56,34.9 kB,BILLSTATUS-114hr2513.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2513.xml,application/xml,BILLSTATUS-114hr2513.xml,35717
BILLSTATUS-114hr4326.xml,xml,False,19-Aug-2019 03:16,17.3 kB,BILLSTATUS-114hr4326.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4326.xml,application/xml,BILLSTATUS-114hr4326.xml,17673
BILLSTATUS-114hr5694.xml,xml,False,19-Aug-2019 03:39,9.2 kB,BILLSTATUS-114hr5694.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5694.xml,application/xml,BILLSTATUS-114hr5694.xml,9433
BILLSTATUS-114hr4472.xml,xml,False,19-Aug-2019 03:27,23.7 kB,BILLSTATUS-114hr4472.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr4472.xml,application/xml,BILLSTATUS-114hr4472.xml,24234
BILLSTATUS-114hr2351.xml,xml,False,19-Aug-2019 03:13,13.9 kB,BILLSTATUS-114hr2351.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2351.xml,application/xml,BILLSTATUS-114hr2351.xml,14271
BILLSTATUS-114hr1138.xml,xml,False,19-Aug-2019 03:21,48.5 kB,BILLSTATUS-114hr1138.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1138.xml,application/xml,BILLSTATUS-114hr1138.xml,49697
BILLSTATUS-114hr2048.xml,xml,False,19-Aug-2019 03:22,296.1 kB,BILLSTATUS-114hr2048.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2048.xml,application/xml,BILLSTATUS-114hr2048.xml,303237
BILLSTATUS-114hr5769.xml,xml,False,19-Aug-2019 03:38,10.5 kB,BILLSTATUS-114hr5769.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr5769.xml,application/xml,BILLSTATUS-114hr5769.xml,10746
BILLSTATUS-114hr3523.xml,xml,False,19-Aug-2019 02:58,37.6 kB,BILLSTATUS-114hr3523.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3523.xml,application/xml,BILLSTATUS-114hr3523.xml,38496
BILLSTATUS-114hr212.xml,xml,False,19-Aug-2019 03:21,36.3 kB,BILLSTATUS-114hr212.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr212.xml,application/xml,BILLSTATUS-114hr212.xml,37152
BILLSTATUS-114hr368.xml,xml,False,19-Aug-2019 02:55,13.3 kB,BILLSTATUS-114hr368.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr368.xml,application/xml,BILLSTATUS-114hr368.xml,13660
BILLSTATUS-114hr1468.xml,xml,False,19-Aug-2019 03:01,17 kB,BILLSTATUS-114hr1468.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1468.xml,application/xml,BILLSTATUS-114hr1468.xml,17437
BILLSTATUS-114hr1337.xml,xml,False,19-Aug-2019 03:13,8.1 kB,BILLSTATUS-114hr1337.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr1337.xml,application/xml,BILLSTATUS-114hr1337.xml,8290
BILLSTATUS-114hr2264.xml,xml,False,19-Aug-2019 03:29,42.2 kB,BILLSTATUS-114hr2264.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2264.xml,application/xml,BILLSTATUS-114hr2264.xml,43242
BILLSTATUS-114hr2367.xml,xml,False,19-Aug-2019 03:29,16.1 kB,BILLSTATUS-114hr2367.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr2367.xml,application/xml,BILLSTATUS-114hr2367.xml,16535
BILLSTATUS-114hr3639.xml,xml,False,19-Aug-2019 02:57,10.5 kB,BILLSTATUS-114hr3639.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3639.xml,application/xml,BILLSTATUS-114hr3639.xml,10772
BILLSTATUS-114hr3010.xml,xml,False,19-Aug-2019 03:04,8.9 kB,BILLSTATUS-114hr3010.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3010.xml,application/xml,BILLSTATUS-114hr3010.xml,9119
BILLSTATUS-114hr3905.xml,xml,False,19-Aug-2019 03:21,7.9 kB,BILLSTATUS-114hr3905.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3905.xml,application/xml,BILLSTATUS-114hr3905.xml,8112
BILLSTATUS-114hr3807.xml,xml,False,19-Aug-2019 03:06,23.9 kB,BILLSTATUS-114hr3807.xml,http://www.govinfo.gov/bulkdata/BILLSTATUS/114/hr/BILLSTATUS-114hr3807.xml,application/xml,BILLSTATUS-114hr3807.xml,24458
